,pred_class,true_class
31701,-0.046930090825526474,0
71135,-0.04693030517949098,0
44836,-0.04693051766343932,0
75896,-0.0469316609106569,0
9272,-0.04693471518166113,0
59926,-0.04693552971290996,0
9786,-0.04693554545919387,0
70173,-0.046936420449623595,0
68473,-0.046936770000615385,0
32971,-0.0469377546821837,0
43027,-0.0469393878981188,0
79160,-0.04693954671062246,0
14867,-0.046939659464371564,0
107073,-0.04693994382845547,0
112250,-0.04694063465914465,0
120180,-0.046941087134747775,0
102660,-0.04694152759721515,0
114810,-0.04694224251579793,0
7847,-0.04694394725245547,0
98116,-0.04694424691023588,0
127957,-0.046945457204095625,0
37796,-0.046945778487230985,0
1154,-0.046945839113806356,0
35539,-0.046945848125574494,0
52785,-0.04694601683909021,0
48336,-0.0469470922146242,0
7766,-0.04694778734644581,0
106845,-0.04694803876683985,0
4413,-0.046950661538650434,0
76980,-0.046951704264481656,0
126147,-0.04695264989042654,0
74614,-0.04695309731376912,0
49122,-0.046956386685424206,0
6616,-0.046956929139711834,0
27745,-0.046957260282703736,0
64986,-0.04695773983432058,0
113609,-0.04695876976762653,0
67683,-0.04695947330993287,0
78156,-0.046959593465993724,0
32983,-0.04696155941107061,0
76456,-0.04696281100688049,0
14217,-0.046963437054550194,0
57526,-0.04696360284649588,0
87477,-0.046964556927674234,0
781,-0.04696471628979393,0
90717,-0.046966384755681406,0
81678,-0.046970304955904624,0
127491,-0.046970347911076474,0
24034,-0.04697351748494312,0
72707,-0.0469763607510027,0
586,-0.046978322955692514,0
56609,-0.0469789901332472,0
18086,-0.04697990770711834,0
127304,-0.04698032099869298,0
21996,-0.046983594191031736,0
4247,-0.046986211678735915,0
49333,-0.04698664052427387,0
21803,-0.046989686247484994,0
22044,-0.046990800066933736,0
118986,-0.04699274599466827,0
17900,-0.0469949148900216,0
95282,-0.0469954218008323,0
18377,-0.046997046130806755,0
46617,-0.04699996820756282,0
81114,-0.04700007467445595,0
88518,-0.04700443461561561,0
10428,-0.04700492892759971,0
2247,-0.04700748098292769,0
120680,-0.04700814259257338,0
99502,-0.04700937575391377,0
41730,-0.04700969007235764,0
104416,-0.047013257757783686,0
2065,-0.04701620084886722,0
56000,-0.047016853612682846,0
116386,-0.04701743996349449,0
73121,-0.04701873840873498,0
120738,-0.047019430007281884,0
110600,-0.04702011909407093,0
98099,-0.04702043158296544,0
72665,-0.047021275553630615,0
76006,-0.04702253549842614,0
90581,-0.04702287563393988,0
37215,-0.047024576046161226,0
32528,-0.047026448514299254,0
3031,-0.04702951300628044,0
120606,-0.047030020413484475,0
7082,-0.047030796439457304,0
88506,-0.0470309064011568,0
62454,-0.047031556190652996,0
32170,-0.04703268472648078,0
59441,-0.04703312524639845,0
122204,-0.04703410302626096,0
129604,-0.04703482786621914,0
26287,-0.04703526219271004,0
94655,-0.04703637717308905,0
82529,-0.0470370334080889,0
24503,-0.047039662903816365,0
92671,-0.04704306127454136,0
73829,-0.04704309028070332,0
46929,-0.04704580397163252,0
22249,-0.047046605136611006,0
68228,-0.04705171943597124,0
12191,-0.04705748263446928,0
112093,-0.04705922474545719,0
15738,-0.04706133761667411,0
36692,-0.047061746453154446,0
35700,-0.04706208218287962,0
50756,-0.04706577380119706,0
115432,-0.047068989429892114,0
39659,-0.04706933031440062,0
9233,-0.047069679592967484,0
38876,-0.047070888397021185,0
40688,-0.04707118680604548,0
78119,-0.04707198358383785,0
81573,-0.04707434201466744,0
71713,-0.04707460510980216,0
50371,-0.04707682951115967,0
82275,-0.047077897354209225,0
58520,-0.04707848889386167,0
77667,-0.04707920203628076,0
112415,-0.04707961628662666,0
54002,-0.047082126002503624,0
62348,-0.04708389532257247,0
6193,-0.04708680082218679,0
116994,-0.0470877392839963,0
128307,-0.047088097536525,0
60863,-0.047092115632174816,0
24103,-0.04709242292821514,0
87402,-0.04709493346313663,0
39206,-0.04709514274829056,0
76909,-0.047095521616206046,0
17645,-0.047095992745513224,0
98526,-0.04709622217628624,0
22247,-0.047096313936444714,0
104208,-0.047096518028632794,0
99334,-0.04709952114126653,0
100940,-0.04710141257449689,0
76092,-0.047104521733828925,0
25505,-0.04710528020244517,0
75423,-0.04710541194053171,0
33874,-0.04710622970749821,0
73559,-0.04710749111136253,0
130975,-0.047108442339795,0
69391,-0.047108696004678666,0
92026,-0.04710885451753824,0
73247,-0.04711014732640009,0
46,-0.047110705000950354,0
114795,-0.047111175863092075,0
95960,-0.047111266893180875,0
76814,-0.04711141480343048,0
91128,-0.047112219156505944,0
55168,-0.047112942608003305,0
112577,-0.04711405832118078,0
87443,-0.04711737380494835,0
104061,-0.04711986607041291,0
19652,-0.04712030213600249,0
125140,-0.04712045422523814,0
8405,-0.047121245564123254,0
44199,-0.047122279649689874,0
66099,-0.04712238162017551,0
118001,-0.0471225789660841,0
20795,-0.047126519206582715,0
58253,-0.0471273248366835,0
6420,-0.047129099986409836,0
63568,-0.04713008487236538,0
110413,-0.047130974924167957,0
2875,-0.04713099084014048,0
83772,-0.04713143923572917,0
83523,-0.047134476818115986,0
104015,-0.04713795165370957,0
110538,-0.04713831442613406,0
115014,-0.047140241998793686,0
20562,-0.04714139274632896,0
92933,-0.04714187905943895,0
50934,-0.04714278492258804,0
70532,-0.04714413891566019,0
20540,-0.0471442531984953,0
114137,-0.047144629234376484,0
93060,-0.047144796062840555,0
107406,-0.04714660172885658,0
109728,-0.04714702887346109,0
114754,-0.047148823684467614,0
76981,-0.04715084682400286,0
20270,-0.04715168057317007,0
64444,-0.047152764338674824,0
115716,-0.04715485018551124,0
43047,-0.04715669442097273,0
1135,-0.04715916417372881,0
44305,-0.04716199778304643,0
76615,-0.04716427792334876,0
74849,-0.047167655606460204,0
13411,-0.04716922104510983,0
109810,-0.047169488213196345,0
43967,-0.047171227164555726,0
31624,-0.047174013845498214,0
84446,-0.04717452735284465,0
15254,-0.047174560295441204,0
15427,-0.04717550778096835,0
37788,-0.04717635900471255,0
106588,-0.047176516767548055,0
74534,-0.047176602945837864,0
76930,-0.04717662840846404,0
123066,-0.0471775985172834,0
24249,-0.04717832907538792,0
65770,-0.047178950369103675,0
103650,-0.047179084406903715,0
75616,-0.047180966498363494,0
35040,-0.04718189420266766,0
23684,-0.04718372248702091,0
71924,-0.04718413698384548,0
116336,-0.04718434174139549,0
90087,-0.04718546371162076,0
72439,-0.0471866642632055,0
127939,-0.047186916457106085,0
113052,-0.04718919693473969,0
103938,-0.04719145728509809,0
78566,-0.04719302582374839,0
12486,-0.047194224068626556,0
39906,-0.04719452636250976,0
20582,-0.047195101953632496,0
69766,-0.047195420781865366,0
110869,-0.04719670717608425,0
46797,-0.04719728517613618,0
94207,-0.04720129379601959,0
52517,-0.04720313217983975,0
13014,-0.04720440994447919,0
113914,-0.047205782466581525,0
113537,-0.047206989969590885,0
113926,-0.04720788155311059,0
88320,-0.04720865365602632,0
69565,-0.04720981170943901,0
19314,-0.04720994457466059,0
87817,-0.04721110451450074,0
49813,-0.04721133421166972,0
30722,-0.04721516995146702,0
83869,-0.04721582396300253,0
124857,-0.04721590172148955,0
117361,-0.04721951848947224,0
119918,-0.04722150506633868,0
67569,-0.04722217402346256,0
29380,-0.04722643690192162,0
98882,-0.047226903854543714,0
94394,-0.04722709633453928,0
32308,-0.04722761215826744,0
53696,-0.04722885450548847,0
36759,-0.04723052564224696,0
105123,-0.047231314321701176,0
30287,-0.04723200539109729,0
64084,-0.04723204469430635,0
8567,-0.04723263762872698,0
91070,-0.047234648836228174,0
17285,-0.047237732832689616,0
117548,-0.0472379284402462,0
120333,-0.04724270769431094,0
88646,-0.04724481509165744,0
120243,-0.04724599638437264,0
46945,-0.04724726549873243,0
1611,-0.04725012799354279,0
13387,-0.04725068027624196,0
109077,-0.04725196755231688,0
42705,-0.047252582395676396,0
38226,-0.04725371447841682,0
109107,-0.047253786133044276,0
56298,-0.04725632356139063,0
24006,-0.04725667325074777,0
60137,-0.04725672747879965,0
75969,-0.04725905208547741,0
89706,-0.047260103091639694,0
41683,-0.04726076304528258,0
75052,-0.04726121623331671,0
121159,-0.04726206428242437,0
81109,-0.04726230678210146,0
127471,-0.047262427742869415,0
111211,-0.047262508253713656,0
45465,-0.04726274229260624,0
81849,-0.04726372139036468,0
52299,-0.04726492528866781,0
89900,-0.04726496622251683,0
64662,-0.04726595162920251,0
130546,-0.04727011366586714,0
125016,-0.047270136856780706,0
32067,-0.04727168140165813,0
7692,-0.04727168710401661,0
69515,-0.04727197435871361,0
22106,-0.04727359791583968,0
82220,-0.04727526062751079,0
22738,-0.04727833721070329,0
88075,-0.04727854334582465,0
27725,-0.047278875446669505,0
80074,-0.047278933899954814,0
116184,-0.04727937091255578,0
2069,-0.0472807973969563,0
129203,-0.0472808082514128,0
102939,-0.047283212336768535,0
93143,-0.04728335593448843,0
129012,-0.04728380357991628,0
92479,-0.04728481373529719,0
7375,-0.04728781645513122,0
123090,-0.04729288139027314,0
123795,-0.047294462979965146,0
9756,-0.047297260806305835,0
122047,-0.04729775247258504,0
118273,-0.0473030636337409,0
35025,-0.04730343815702359,0
61176,-0.04730486332558406,0
94073,-0.04730691027803485,0
104133,-0.04730753686498847,0
49499,-0.04731007920098705,0
53966,-0.0473107016917364,0
35196,-0.0473118693542776,0
56519,-0.047311998507889974,0
6791,-0.04731350634653793,0
24185,-0.047314150056917165,0
81819,-0.047315772374745685,0
22348,-0.047318751780953586,0
11608,-0.04732531086592073,0
129110,-0.04732637939928307,0
124514,-0.047327210266485606,0
64463,-0.047327898584627215,0
128370,-0.04733170663845007,0
16339,-0.047335747389232394,0
1617,-0.04733825051805242,0
54513,-0.047338252013973986,0
59403,-0.04733954248808207,0
47559,-0.047340319720594826,0
49192,-0.04734158247478602,0
13016,-0.04734418613296444,0
9288,-0.04734477526067017,0
13908,-0.04734608765324429,0
72634,-0.04734747750348131,0
17886,-0.04734773695271784,0
74885,-0.04734815263371224,0
100711,-0.047348204498363036,0
130625,-0.04735054031760805,0
14583,-0.04735591954399834,0
44618,-0.047357756581540206,0
82602,-0.04735798101275607,0
31167,-0.047358681643435,0
103149,-0.047359467464700614,0
4149,-0.0473598706904723,0
127503,-0.04736239756967915,0
62147,-0.04736315661835393,0
87609,-0.047364954981490584,0
42958,-0.04736656023188143,0
49491,-0.04736865186848921,0
43424,-0.04736966645611679,0
104819,-0.047371188749326124,0
99307,-0.047372152230951856,0
40798,-0.04737308428987795,0
45154,-0.047373318496487016,0
93157,-0.04737486340288724,0
85888,-0.04737597051118993,0
20183,-0.04737751999280122,0
78423,-0.04737785887262748,0
91069,-0.047378933725493566,0
38528,-0.04737906300678511,0
116396,-0.047379401043825,0
90034,-0.04738100035597628,0
5965,-0.04738339335838061,0
92843,-0.047383595356468106,0
34030,-0.04738513139016409,0
104461,-0.04738633955503016,0
66693,-0.0473879845615464,0
54943,-0.04738841972752446,0
53656,-0.04738895796126055,0
46034,-0.047388979089199354,0
41649,-0.04739071293510744,0
59201,-0.047391707488893875,0
54365,-0.0473921798325625,0
13033,-0.04739250840051254,0
81984,-0.047393008818963536,0
21971,-0.047393474514245776,0
82852,-0.04739472886735038,0
57087,-0.047395469212489896,0
10318,-0.047397168051118696,0
69466,-0.04740143760489492,0
43218,-0.04740290106658625,0
27048,-0.04740290123936777,0
72544,-0.0474029974985562,0
23884,-0.04740329570979636,0
15766,-0.04740509217461425,0
97988,-0.047405454535959166,0
130856,-0.04740571072074269,0
25835,-0.04740597511240599,0
2245,-0.04740815863193555,0
48027,-0.047408419462081575,0
69760,-0.047410256388317765,0
76834,-0.047412045009883524,0
120647,-0.04741545803820349,0
54467,-0.04741879889586534,0
60972,-0.047419620196253634,0
4947,-0.047420379064307405,0
11122,-0.047422052654279484,0
14897,-0.047423007991110946,0
21231,-0.04742891520624082,0
59991,-0.04742957811262523,0
36070,-0.04742969091096426,0
61739,-0.047430663619371746,0
47308,-0.047430778298928375,0
69079,-0.047433514169443095,0
59656,-0.04743451822604401,0
29741,-0.047435380300115584,0
95171,-0.04743547584558372,0
54004,-0.047435618062268786,0
62635,-0.04743969180105971,0
123890,-0.04744066438728163,0
89488,-0.047441660224423185,0
67106,-0.04744198207182228,0
99686,-0.04744222643806116,0
116144,-0.04744654059887689,0
76715,-0.0474465840576956,0
23438,-0.0474482038412081,0
26820,-0.04744825154014928,0
119582,-0.04744986837273499,0
33317,-0.04744987089182133,0
85263,-0.047450900260953305,0
66186,-0.04745114669056427,0
67943,-0.047453858962548875,0
5185,-0.047454118292546615,0
109473,-0.047455913676214836,0
5643,-0.04745920768378088,0
86802,-0.04745991955550653,0
122373,-0.04746118598292719,0
112434,-0.047461763350243116,0
57141,-0.04746224487134379,0
36230,-0.04746272379544564,0
110754,-0.0474651167714958,0
40633,-0.047466954226790856,0
46136,-0.04746719130343087,0
37387,-0.047467392340386605,0
37588,-0.04747097347506113,0
37256,-0.047470998968010755,0
123428,-0.04747141358569594,0
21655,-0.04747407655662168,0
122525,-0.04747444908164525,0
53463,-0.047477314187234596,0
71589,-0.04747795347151941,0
69946,-0.047480576284098006,0
81523,-0.04748423491816295,0
84377,-0.047484316841377106,0
65753,-0.04748489550321447,0
43142,-0.04748586699456754,0
42303,-0.04748935404764214,0
92592,-0.047490728455009915,0
129946,-0.04749166664661554,0
115148,-0.04749229700753729,0
27516,-0.0474925641769976,0
24404,-0.04749272649378386,0
57386,-0.047494018273116806,0
63737,-0.04749642339588528,0
97724,-0.047496740816395655,0
65670,-0.04749792766550445,0
109719,-0.04749819313444664,0
34557,-0.04749927940798683,0
110959,-0.04749949530238637,0
2144,-0.04750138643045103,0
46035,-0.047501977914615925,0
109084,-0.04750265593564186,0
58115,-0.04750288936774015,0
78041,-0.047505839965561875,0
116128,-0.047506170486742175,0
12821,-0.04750753123303865,0
107804,-0.04750966962791779,0
10796,-0.047510335744930715,0
47676,-0.04751035002757148,0
44184,-0.04751245994002476,0
125248,-0.04751270328189626,0
65226,-0.04751420804961479,0
41727,-0.04751539436786403,0
63278,-0.04751621867270489,0
116538,-0.04751652785028884,0
48063,-0.047517982148622115,0
16917,-0.04751852651455128,0
65728,-0.04752298010017142,0
24128,-0.047524775369047534,0
110689,-0.04752487904638422,0
27845,-0.047527874147321625,0
75424,-0.04752974262575421,0
28727,-0.04753251236563211,0
117893,-0.04753462478978181,0
76273,-0.04753628046964074,0
63842,-0.04753754264854029,0
99152,-0.04753813641812313,0
94211,-0.04753826044839353,0
57423,-0.04753909995237918,0
105220,-0.04754066597091393,0
104074,-0.047542005480557537,0
129575,-0.04754233257766147,0
114718,-0.047542892291212,0
85435,-0.04754306018495251,0
25935,-0.047543101741701024,0
35715,-0.04754329681948716,0
361,-0.04754330755866798,0
70672,-0.04754531316070866,0
117488,-0.04754559789017747,0
27931,-0.04754583098646617,0
16886,-0.04754585617557863,0
72697,-0.0475462729402928,0
23221,-0.0475465943729623,0
119779,-0.04754662980966995,0
128824,-0.0475480476285704,0
114885,-0.04755124880024851,0
55157,-0.04755296748743146,0
22465,-0.047556881781066096,0
23363,-0.04755845426547059,0
6963,-0.047559973770014016,0
123238,-0.04756025628833238,0
60608,-0.04756059994290837,0
39743,-0.04756126117425148,0
4725,-0.047561645558161725,0
125017,-0.04756250575487861,0
165,-0.047563035338927195,0
107590,-0.04756310502119983,0
47004,-0.04756346447359644,0
22405,-0.047565889371448136,0
48173,-0.047569419223280174,0
99854,-0.047569604917593045,0
128103,-0.047570112578073906,0
93097,-0.04757041768189445,0
13070,-0.04757152188073255,0
35601,-0.047572235358858475,0
92358,-0.047572603670707786,0
6042,-0.047573006473967866,0
112768,-0.04757345569968369,0
106377,-0.04757357533575096,0
13416,-0.0475736664162298,0
25741,-0.04757432530105875,0
80909,-0.04757545539930372,0
41456,-0.04757560067561409,0
86636,-0.047576136179806564,0
130424,-0.0475809395022946,0
45631,-0.04758170551926122,0
130685,-0.04758232011376254,0
84139,-0.0475846670516637,0
116318,-0.04758476255906176,0
91588,-0.04758653386858787,0
76631,-0.0475891245229666,0
124020,-0.04759126343121309,0
6636,-0.047593113134314025,0
74032,-0.047597199843842336,0
88360,-0.047599668580669705,0
5855,-0.047601500906101143,0
40525,-0.04760166629226821,0
33409,-0.0476018138989175,0
68409,-0.04760308651785965,0
100237,-0.04760513543758574,0
43829,-0.047606596922339706,0
74638,-0.04760664140182086,0
65049,-0.04760696222177499,0
130549,-0.047607382929100786,0
84527,-0.04760801872989388,0
30469,-0.04760958135466199,0
73581,-0.047611815586219255,0
129206,-0.04761452445194188,0
43677,-0.047614785905533974,0
50440,-0.047615925233319464,0
26555,-0.04761892492798386,0
129391,-0.04762092392273225,0
38667,-0.04762485159891218,0
88017,-0.047631330344961045,0
27501,-0.047633775074199414,0
23343,-0.04763503933746517,0
89171,-0.04763752823068072,0
62135,-0.04763957799947295,0
124958,-0.047640476509054605,0
84015,-0.04764114555326791,0
88888,-0.047641912289741864,0
116162,-0.047642297103584016,0
85885,-0.04764280583646184,0
65198,-0.047643337603513164,0
110001,-0.047643896048466874,0
71026,-0.04764461505526482,0
90634,-0.04764482837072606,0
36333,-0.04764502503907814,0
99115,-0.04764866552698484,0
64994,-0.047648667606809234,0
102972,-0.047649731819622995,0
12182,-0.04765033931620517,0
40279,-0.04765141221202435,0
37518,-0.04765211452867288,0
96083,-0.047653722372013346,0
41493,-0.04765374925990842,0
95716,-0.04766047815120773,0
11944,-0.047663174467945324,0
19978,-0.0476647295459212,0
73912,-0.04766844581688312,0
105946,-0.047669503223509824,0
3966,-0.04767226717896984,0
82474,-0.04767269952988833,0
66988,-0.04767580377141743,0
93977,-0.04767693922822834,0
26605,-0.04767745054041565,0
114218,-0.04767783858668709,0
52853,-0.04767837107911052,0
50264,-0.04768295397291289,0
88353,-0.04768376944693552,0
62182,-0.04768381718845087,0
51425,-0.04768908365061569,0
4728,-0.047691641390700826,0
18181,-0.047695289132819466,0
110262,-0.04769599851349689,0
73264,-0.047696925136347726,0
