,pred_class,true_class
87443,-0.04917368365783717,0
54928,-0.049174624993644486,0
12449,-0.04917951698629355,0
19943,-0.04918229730537406,0
98781,-0.049182615644638744,0
75553,-0.04918297614349604,0
56495,-0.049183158178867065,0
6896,-0.049183468675148695,0
106783,-0.04918519026149398,0
81864,-0.04918836078433372,0
115844,-0.049191904660659785,0
848,-0.04919362245610728,0
23315,-0.049195593601331175,0
76872,-0.04919609301371107,0
95332,-0.04919712826698609,0
75147,-0.04919748176189036,0
129468,-0.04919768065234534,0
94393,-0.04919855736662568,0
7680,-0.04919924203681718,0
49003,-0.0492000616387087,0
5596,-0.049200383169314035,0
8762,-0.04920054526390831,0
130123,-0.0492034140202504,0
53301,-0.04920420854522885,0
129261,-0.04920596945319626,0
40034,-0.04921040773061061,0
85503,-0.04921116838196758,0
901,-0.049212801463464226,0
16115,-0.049213673336167246,0
17390,-0.049213773677544384,0
106444,-0.049216870683764125,0
42132,-0.049219140716846826,0
61536,-0.04922046497294319,0
36116,-0.04922060597774727,0
38406,-0.04922127239745022,0
66264,-0.0492217121939801,0
63766,-0.04922201035118899,0
105651,-0.049226992126657654,0
129623,-0.04922727474363907,0
129028,-0.049227750775444945,0
113881,-0.04922866573003759,0
51073,-0.0492309300121897,0
81173,-0.0492330391613567,0
97241,-0.0492332501878944,0
127310,-0.04924011383466709,0
44118,-0.04924082438449462,0
25614,-0.04924280953052558,0
46590,-0.04924635225998274,0
93089,-0.049247660503214524,0
61846,-0.04924794527017547,0
86521,-0.049251526519140415,0
110246,-0.049253354847732855,0
105637,-0.049255239593698846,0
127336,-0.049258336442498205,0
109748,-0.049259294365160355,0
112888,-0.049263737840167396,0
73899,-0.04926440329273807,0
83993,-0.049265933926770755,0
107870,-0.04927161270161427,0
77042,-0.04927215022773504,0
83954,-0.049273480335836076,0
121926,-0.04927374988018195,0
107855,-0.04927421037131695,0
120714,-0.049276493177105654,0
17039,-0.04927962036557844,0
115809,-0.049280162718890116,0
103172,-0.049280260120829616,0
64937,-0.049281007876241095,0
4457,-0.0492865827294067,0
11050,-0.049287130292131484,0
55942,-0.04928727553621583,0
48511,-0.04928737977888992,0
17359,-0.04929354418841189,0
6307,-0.04929448904098395,0
86404,-0.049295532709509954,0
58792,-0.049297921353467986,0
86558,-0.049300035433778186,0
43226,-0.04930077462762246,0
5420,-0.0493040183410291,0
56639,-0.049304425605976906,0
83965,-0.04930451350078889,0
73133,-0.049305545866791825,0
82424,-0.049307180563136155,0
83983,-0.04930774413336381,0
13457,-0.04930785133418561,0
77550,-0.049308627019841664,0
46446,-0.04931033886661611,0
43688,-0.04931080164442603,0
36074,-0.04931092009473416,0
119625,-0.04931589630672045,0
89593,-0.04931607523491979,0
94047,-0.04932085747215735,0
86489,-0.04932123212879379,0
30023,-0.04932191667279538,0
32270,-0.049322758302266234,0
46399,-0.049323872645293323,0
98459,-0.04932462087420751,0
78698,-0.049325484664969346,0
34987,-0.049328037164000374,0
82876,-0.04932864467085675,0
98389,-0.04933420987840989,0
98718,-0.04933553648902672,0
62205,-0.04933623165655754,0
23459,-0.049336372851065236,0
115372,-0.04933657205254757,0
30824,-0.04933835748319064,0
110490,-0.04934100664222814,0
66297,-0.049341854787201975,0
96304,-0.04934315495575313,0
36942,-0.04934373182390557,0
28591,-0.049343855527730934,0
78168,-0.04934413511634257,0
25253,-0.04934775311651368,0
8910,-0.04935191383245503,0
22421,-0.04935243203850155,0
74766,-0.049354145063404214,0
78736,-0.0493556095343847,0
95972,-0.0493557371305189,0
95010,-0.04935684582957074,0
115281,-0.049357658383693506,0
22310,-0.049359317056143756,0
111116,-0.049362374741775975,0
67527,-0.04936246647373195,0
127173,-0.04936329540607522,0
83029,-0.049365171127507185,0
66825,-0.04936530058103987,0
99902,-0.049366232917871844,0
51471,-0.0493675232191878,0
56801,-0.04937525130957075,0
9712,-0.04937553697322733,0
109705,-0.04937736672128461,0
2189,-0.049377967990660826,0
108057,-0.049378735574878665,0
62251,-0.04937880091486227,0
43691,-0.04938221981928838,0
104800,-0.049382352102433774,0
70722,-0.04938401734007085,0
58745,-0.049387417026649894,0
110884,-0.049389145501659945,0
31020,-0.049389259703222874,0
11883,-0.049389626870068606,0
70638,-0.04938972619416698,0
27520,-0.04939222914714311,0
117186,-0.04939306788796517,0
122933,-0.0493944144857939,0
105938,-0.04939655023583753,0
49626,-0.04939747222693211,0
81889,-0.04939965495969181,0
81291,-0.049399987687217595,0
129556,-0.049399992414613084,0
27771,-0.049400171108048896,0
45045,-0.049401144623997,0
13884,-0.04940339545246061,0
18587,-0.04940635159212049,0
11775,-0.04940636141436579,0
3690,-0.04940695903789971,0
64717,-0.049407793490704136,0
81531,-0.04940853154560758,0
81365,-0.04941267551303162,0
25868,-0.049414047218494656,0
99371,-0.04941499111656547,0
2337,-0.04941557722753111,0
99021,-0.04941615459657028,0
30090,-0.049422101694445775,0
109590,-0.0494227455232092,0
127770,-0.04942537927081378,0
88046,-0.0494264709823037,0
98946,-0.04942680228866528,0
121668,-0.04942898768337688,0
13070,-0.04943083811492335,0
130211,-0.04943317976636934,0
22430,-0.049437352796785766,0
18111,-0.04943800090824363,0
54496,-0.04944230870717399,0
104266,-0.049442827634994094,0
74747,-0.04944298690842577,0
68919,-0.049443439402374334,0
1649,-0.04944446344221867,0
71568,-0.04944501399380491,0
52863,-0.049445532876348175,0
17980,-0.049445934617573906,0
79456,-0.04944882036213401,0
48486,-0.04945012623021436,0
39158,-0.04945206038074308,0
112600,-0.049452353684233674,0
67020,-0.04945464879221441,0
85417,-0.04945798847693228,0
23882,-0.04945822185294754,0
85154,-0.04946008299860384,0
15686,-0.04946065623189026,0
8318,-0.04946100116667686,0
12020,-0.049468654287607064,0
34522,-0.04946923856743908,0
122056,-0.04946926352552164,0
35697,-0.04947054900632965,0
78429,-0.0494742660552827,0
103075,-0.04947509511491645,0
68454,-0.049475141412815615,0
53465,-0.04947656987069801,0
81690,-0.049478065901836066,0
10706,-0.04948035821742529,0
73297,-0.049485019387448426,0
126055,-0.049485573341186945,0
35556,-0.04948899759556269,0
1538,-0.04948908907249945,0
113114,-0.049489526004501114,0
56527,-0.04949056480855836,0
4506,-0.04949303316177654,0
43383,-0.04949400271686445,0
128791,-0.049494643114122744,0
12244,-0.04949750255055588,0
61719,-0.04950086117550763,0
118832,-0.049501465637941125,0
27566,-0.04950186580146895,0
987,-0.0495036805781168,0
9150,-0.04950878864448949,0
49910,-0.04951157689567409,0
110419,-0.04951197694289319,0
2188,-0.0495133795154072,0
69995,-0.04951345086989556,0
84098,-0.0495139730608824,0
39213,-0.04951527899713856,0
51304,-0.04951568487480451,0
124571,-0.04951660026206821,0
21839,-0.04951907352690406,0
40964,-0.049519244816825875,0
7023,-0.04952164411168612,0
107856,-0.04952209498633037,0
10106,-0.049525274537382494,0
108741,-0.04952590211581613,0
8220,-0.04952607583773484,0
80324,-0.0495286881469119,0
108607,-0.04952905203215344,0
40149,-0.049534886956683774,0
4063,-0.04953539108229538,0
118376,-0.049536290982419434,0
42487,-0.04953680791476969,0
79460,-0.04953912111333306,0
35231,-0.049539186557673726,0
70481,-0.04954076393229469,0
97989,-0.04954120783253753,0
106877,-0.04954260185918437,0
92369,-0.0495427495639295,0
100720,-0.04954353625900268,0
31562,-0.04954359417445345,0
34616,-0.04954646367098335,0
76664,-0.049547018977115456,0
107499,-0.04954822888452495,0
105666,-0.04954917693870391,0
110372,-0.04955050074045242,0
123090,-0.049551386741651465,0
48173,-0.049554283026107857,0
83523,-0.04955566328081071,0
40896,-0.04955907112737658,0
97226,-0.04956219633152811,0
76566,-0.04956238555827336,0
91791,-0.049563157012439504,0
14878,-0.04956374643913179,0
25198,-0.04956469696634343,0
85227,-0.049565290565858094,0
57339,-0.04956611642965744,0
29621,-0.04956689563714879,0
71091,-0.049567866880906974,0
124866,-0.04956962766765871,0
40525,-0.049571631264456475,0
101508,-0.0495734536963703,0
42041,-0.049574623588304945,0
87620,-0.0495752871972896,0
29730,-0.04957566558032951,0
115935,-0.04957591556252361,0
74349,-0.04957598535430324,0
45944,-0.049576393623644244,0
125551,-0.04957679767403611,0
119286,-0.04957686236875597,0
28668,-0.04958227260714279,0
45335,-0.04958258163238238,0
106023,-0.04958435358661355,0
76260,-0.04958492816898932,0
17103,-0.04958592211298482,0
109210,-0.04958680633406258,0
25896,-0.04958863749961527,0
88841,-0.049589157702352324,0
102778,-0.04958921678312969,0
10970,-0.04959045216590417,0
109644,-0.049594459619323406,0
121546,-0.04959485327020566,0
2131,-0.04959527485970504,0
80308,-0.04959565726533488,0
94921,-0.049601169036538884,0
117771,-0.049604911997075424,0
28704,-0.049605002564324,0
52323,-0.04960833589343905,0
88723,-0.049608771272871444,0
93989,-0.04960955513361008,0
7280,-0.049609663546906727,0
107409,-0.04961144992897569,0
23146,-0.04961227788593538,0
90674,-0.04961747270083727,0
128370,-0.049618443396744275,0
19131,-0.049620705496968204,0
95153,-0.04962291045445358,0
46699,-0.04962462821004185,0
67029,-0.049625337674109524,0
102066,-0.049625458050108553,0
7202,-0.04962564769679112,0
129799,-0.04962579897660267,0
36387,-0.04962903087760892,0
44897,-0.04963180397956578,0
42584,-0.04963246863327089,0
99358,-0.04963292139431341,0
112577,-0.04963384529328575,0
119992,-0.04964256543784469,0
73387,-0.0496427565844732,0
39104,-0.049644493469165635,0
110173,-0.049644824140450794,0
18967,-0.04964546818554441,0
74731,-0.04964719653829543,0
30050,-0.0496487150623449,0
73911,-0.04965054823719957,0
60184,-0.049658748239303274,0
28669,-0.04966575050935235,0
91514,-0.04966665440047137,0
40621,-0.04966772396586651,0
92567,-0.04967120396927435,0
1872,-0.04967257082018953,0
24500,-0.04967315526184225,0
10658,-0.049674054844397686,0
80039,-0.0496750642635361,0
27590,-0.04967538730891631,0
119583,-0.04967615811528921,0
97191,-0.04967723580062573,0
5632,-0.04967970654744605,0
58690,-0.04968304100098356,0
88326,-0.04968329443934892,0
8566,-0.049685525876028175,0
72348,-0.049686693231649245,0
90131,-0.04968824151892877,0
32566,-0.049688804264117536,0
110273,-0.049689708024119275,0
24006,-0.04969107685099396,0
49624,-0.049692534864900856,0
75051,-0.049692912424147445,0
46386,-0.04969322445128534,0
117604,-0.04969331152355311,0
126139,-0.04969588234877877,0
46086,-0.0496977924079154,0
112748,-0.04969780182673733,0
42929,-0.04969815416510344,0
41319,-0.049698986077868934,0
39318,-0.04969978931856241,0
6677,-0.04970150988332808,0
100738,-0.04970262196195681,0
43441,-0.049704061602913074,0
113258,-0.04970623894473318,0
26836,-0.049706865129437255,0
127345,-0.04970812242048683,0
112790,-0.049709602249148596,0
119094,-0.049712706069442295,0
8433,-0.049714668457629604,0
37910,-0.04971534097286637,0
105918,-0.04971543629777568,0
47409,-0.04971776005869365,0
124217,-0.04971901214423058,0
52629,-0.04972115109890114,0
54807,-0.049721409664591695,0
45753,-0.04972313283015954,0
69892,-0.04972360020151552,0
40155,-0.04972678983382911,0
43972,-0.049728454551753204,0
44098,-0.049728592805638946,0
69874,-0.049729032760348194,0
112206,-0.04972947975111351,0
109191,-0.04972990892750308,0
33672,-0.04973219093250186,0
121888,-0.04973293749018293,0
107256,-0.049735811039730335,0
39860,-0.049738729788888186,0
97260,-0.0497392712393237,0
34927,-0.04974208412227235,0
80505,-0.0497482307042235,0
108649,-0.049751322647685225,0
114017,-0.04975207616961101,0
39345,-0.049753246999244605,0
71973,-0.04975339210176108,0
75854,-0.0497533995365112,0
45500,-0.049756587993738915,0
90516,-0.04976162076891899,0
43522,-0.04976544540425093,0
118941,-0.04976642828247062,0
53532,-0.049768637257553205,0
8427,-0.049771923720719966,0
65800,-0.04977263848827056,0
76258,-0.04977624220851316,0
75091,-0.04977732639577738,0
6754,-0.049777784223553445,0
102289,-0.04977847196011358,0
8952,-0.04977858282773637,0
114279,-0.049778645356090015,0
53036,-0.04978466168882163,0
67455,-0.04978552042812827,0
16369,-0.04978622789097893,0
97042,-0.049787798577987125,0
83276,-0.04978793740975096,0
90711,-0.049790436293967524,0
36173,-0.04979170819433203,0
12042,-0.04979211886978463,0
67294,-0.04979313509525968,0
8207,-0.0497936802410683,0
126303,-0.04979412225442233,0
40663,-0.04979427251709519,0
117968,-0.04980028034353498,0
26548,-0.04980332538784944,0
61375,-0.04980346533675671,0
75345,-0.049803985254211675,0
103653,-0.04980778300075053,0
86527,-0.04980907136838114,0
92456,-0.049809116895948316,0
19480,-0.04981438885522306,0
72214,-0.049814968824653305,0
44583,-0.04981638820791606,0
701,-0.049818294454106,0
111211,-0.04981842914946384,0
42394,-0.049819706808658104,0
22475,-0.0498203684397789,0
68004,-0.0498209628154941,0
78226,-0.04982235633680605,0
46226,-0.049822381653943995,0
53592,-0.049826551871346436,0
42711,-0.04983554220370527,0
127956,-0.04983806662693881,0
4036,-0.049838963515847504,0
81182,-0.04983903252374673,0
42056,-0.04983908578561201,0
47709,-0.049840038782019716,0
6157,-0.04984408447494321,0
12139,-0.04984701829548191,0
43126,-0.04984850009926663,0
18719,-0.04985236441247422,0
53848,-0.04985263371655803,0
91484,-0.049852861725924694,0
71402,-0.04985289997828071,0
83931,-0.049853880484995367,0
31003,-0.049854910775455674,0
113046,-0.0498555592899049,0
8112,-0.04985821570155785,0
104355,-0.049859966942978964,0
116273,-0.04986463100807058,0
37068,-0.049867836445070104,0
122812,-0.04987089576984301,0
109062,-0.04987218631588057,0
34056,-0.04987292895399069,0
85565,-0.049875434735997065,0
58206,-0.049876828353040525,0
38540,-0.04987849634100118,0
56023,-0.04988290213377376,0
78791,-0.04988673001345059,0
21799,-0.049887708575041975,0
51865,-0.04988873643096456,0
124445,-0.049891724909341156,0
24721,-0.049893772451423124,0
66712,-0.049893851399763184,0
25022,-0.04989436750057036,0
15455,-0.04989753489449708,0
23897,-0.04989889427994372,0
19915,-0.04989921462415883,0
77149,-0.04989925881949597,0
110081,-0.049900319844119495,0
119258,-0.049902376667514264,0
97063,-0.04990491772711253,0
103214,-0.04990500835912784,0
111976,-0.04990660363375425,0
129168,-0.04990858249592886,0
19188,-0.04991130128443584,0
31532,-0.04991181711682813,0
33797,-0.049914039383581146,0
87270,-0.049915272985482415,0
20460,-0.04991578426951723,0
39119,-0.049919268979260745,0
28548,-0.04991974430027758,0
92409,-0.04992046326211935,0
92454,-0.049920763131058435,0
122884,-0.0499228304949588,0
90747,-0.04992288737543886,0
57561,-0.049923407845393106,0
115096,-0.0499237333145703,0
44481,-0.0499240287115265,0
58243,-0.04992436701218257,0
77050,-0.04992529624822013,0
65171,-0.04993194336244308,0
75783,-0.04993393191611277,0
46675,-0.04993550610703934,0
106488,-0.049936440088985526,0
55300,-0.04994501994875847,0
108381,-0.04994593308323127,0
59050,-0.04995295913465797,0
25450,-0.04995450487776952,0
58865,-0.049954729725768685,0
114757,-0.049956645261725593,0
87238,-0.049958115149716265,0
86185,-0.04996063556120306,0
18662,-0.049960695013339884,0
79480,-0.04996230296754593,0
11056,-0.04996882432079394,0
13854,-0.04997296613908092,0
119442,-0.04997378343657273,0
110900,-0.049975061301250984,0
60314,-0.04997581539544843,0
53275,-0.049977099057660054,0
119999,-0.04997723041566851,0
20268,-0.04997892561426236,0
87792,-0.04997968753374768,0
61990,-0.049980934294126964,0
71389,-0.049981333970108996,0
96216,-0.04998343537362601,0
124956,-0.04998510521902061,0
36677,-0.04998566939803886,0
19225,-0.04998805102563958,0
42220,-0.04999195424097952,0
56031,-0.049996838022170725,0
104711,-0.04999816242466386,0
106407,-0.04999860125487389,0
66353,-0.050000594841657586,0
68965,-0.050001435406469355,0
87222,-0.050002900339962394,0
128938,-0.05000468141588095,0
27539,-0.0500079354851779,0
124701,-0.05000841152874706,0
83657,-0.05001352636168274,0
2065,-0.05001541304562529,0
109463,-0.050016372541685394,0
67486,-0.0500181175719092,0
20869,-0.05001840842694841,0
31329,-0.05001965917358975,0
18789,-0.05002155552512014,0
72729,-0.050021866342687404,0
43044,-0.05002214665109382,0
61863,-0.05002389968177763,0
10900,-0.05002802876836679,0
66473,-0.050029978816799395,0
36433,-0.05003049045973838,0
1879,-0.050030644702080795,0
95209,-0.050031347318639216,0
51779,-0.050031977224749585,0
97979,-0.050033131615409884,0
124514,-0.05003598866387893,0
106892,-0.05003730078626768,0
38477,-0.05003742352281537,0
107871,-0.0500387370796157,0
81915,-0.050039774285107544,0
33460,-0.050042063007160645,0
5600,-0.05004391468139888,0
38142,-0.05004398272705814,0
62178,-0.050045428540411704,0
109960,-0.050045451700129445,0
117144,-0.050046174258826154,0
65936,-0.0500474890312423,0
15205,-0.0500478428640605,0
54868,-0.050048154233312006,0
26631,-0.05004827887762357,0
68156,-0.05004881001685224,0
10188,-0.050049080517808334,0
111256,-0.05004996677820682,0
12411,-0.05005130361839509,0
27634,-0.05005152816018325,0
66971,-0.05005157674616591,0
66925,-0.050051613043364154,0
20940,-0.050061201813228054,0
1832,-0.050062442519768074,0
33375,-0.0500709125010239,0
124763,-0.05007202057059261,0
111065,-0.05007364737743951,0
124065,-0.0500751572027555,0
14547,-0.0500754555975821,0
124681,-0.05007611650838016,0
37797,-0.05007810247389555,0
18113,-0.050078107522466705,0
106147,-0.050081181570925726,0
93511,-0.050087124687311815,0
102763,-0.05008866117026499,0
26978,-0.05009376224884882,0
40392,-0.05009542602688498,0
91099,-0.05009562380622673,0
79631,-0.05009650281376893,0
1317,-0.050098324484561835,0
46005,-0.05009835248195768,0
16447,-0.05009981586052953,0
105197,-0.050099869387257634,0
9794,-0.050101930282852855,0
126515,-0.05010288319172297,0
20881,-0.050105059788858874,0
77347,-0.050107202320200064,0
61391,-0.050108462301833065,0
91910,-0.050109174042598695,0
99945,-0.05011015491314835,0
50577,-0.05011135446497099,0
15495,-0.050113967357825334,0
80193,-0.05011436378119127,0
65806,-0.05011571299646905,0
15616,-0.050116283744657764,0
29581,-0.05011852268428288,0
