,pred_class,true_class
97620,-0.028939238340843415,0
104175,-0.028941977588262835,0
128273,-0.02894677338454621,0
37489,-0.028950344190750543,0
9610,-0.028955058352659185,0
32274,-0.02895650241209302,0
34046,-0.02895832704598414,0
10552,-0.02895920646238953,0
671,-0.028959416835315832,0
99477,-0.028960161187565697,0
89148,-0.0289619910045385,0
102636,-0.02896228148805799,0
81564,-0.028965890889373153,0
119670,-0.028967467959903265,0
96469,-0.028967836278888576,0
102058,-0.028970010361358545,0
34083,-0.028970566907596,0
109260,-0.028973507507538743,0
61863,-0.028974653095417996,0
107944,-0.028976591285464343,0
97391,-0.028980946600935753,0
54230,-0.028981568551747328,0
122480,-0.028984631238035435,0
94749,-0.028984888877537307,0
32021,-0.028985613141850136,0
89434,-0.028985814263800702,0
33870,-0.02898638735516093,0
120732,-0.028987582912904014,0
40240,-0.028987911489970486,0
87252,-0.028988759929779118,0
114981,-0.02898996746825605,0
19454,-0.028991710978800406,0
110811,-0.028993426707005276,0
97181,-0.028995889288682797,0
16508,-0.029001479737982283,0
68969,-0.029002944268381875,0
95709,-0.02900505436147774,0
104587,-0.02900933688636345,0
84152,-0.029009526183866624,0
17110,-0.0290115548856969,0
117366,-0.029011724407662365,0
84445,-0.02901199848829228,0
8314,-0.029013272485775315,0
83606,-0.029013556630823167,0
104346,-0.02901667076823214,0
72869,-0.029018850971647553,0
109479,-0.029019329243097886,0
68904,-0.02902028901944234,0
25027,-0.029020325333852015,0
91001,-0.02902037669904503,0
88531,-0.02902148755530795,0
112693,-0.02902186934449122,0
92245,-0.02902472958970448,0
106162,-0.029025415777161168,0
22964,-0.029026960282399067,0
123892,-0.02903068882327392,0
97430,-0.02903075080183362,0
18630,-0.02903102140981928,0
45345,-0.029033128917663603,0
9924,-0.029033231036390744,0
114592,-0.029035115278310958,0
119276,-0.029035750786074538,0
77361,-0.029036091664957547,0
112486,-0.02903693878809044,0
73864,-0.029041650386998907,0
106836,-0.029042164909402535,0
78763,-0.029043189299594235,0
92192,-0.029043263800486108,0
90280,-0.029044508238856015,0
34107,-0.02904495353332076,0
5418,-0.029046696741815703,0
71921,-0.029047010818238378,0
119759,-0.029047921860312353,0
26935,-0.0290481096379967,0
120883,-0.02904826811600114,0
31632,-0.029050888414081266,0
4417,-0.029056574824394027,0
91535,-0.029057841284618385,0
129703,-0.029059131859348636,0
44010,-0.029059768275753795,0
66100,-0.02906118174942346,0
1856,-0.029062062197427213,0
129714,-0.02906359281868348,0
34933,-0.02906367016612771,0
93249,-0.029063864311055565,0
126969,-0.029070246076884715,0
70015,-0.029070357054730267,0
109030,-0.02907182906202277,0
51065,-0.029076518463013956,0
123350,-0.029079525907430015,0
76951,-0.029079988290483583,0
68165,-0.02908121726764376,0
43350,-0.029084207958654545,0
104862,-0.029086577105543604,0
90440,-0.029089133030780284,0
68458,-0.029090060407169493,0
44636,-0.02909066321429124,0
67050,-0.029091948265308365,0
115079,-0.02909645768561664,0
2150,-0.02909711877609733,0
126265,-0.029098669785517978,0
61392,-0.02910062967478802,0
85250,-0.02910080693544026,0
63908,-0.02910121470446006,0
51497,-0.029104623153629994,0
68217,-0.02910906061730284,0
81172,-0.02911031893046659,0
85255,-0.029110760295436827,0
42564,-0.02911474028831021,0
37469,-0.029120007449624535,0
67778,-0.029122071467397787,0
36569,-0.029125660243830176,0
32131,-0.029128693588958532,0
4723,-0.029128857793706525,0
24149,-0.02913259432012838,0
83165,-0.02913294633292765,0
82821,-0.02913615923952026,0
102863,-0.029138848559318503,0
105622,-0.02913986696750881,0
39404,-0.029141976806589587,0
42337,-0.029141987428422972,0
71196,-0.02914221029298708,0
84876,-0.02914385467471786,0
35562,-0.02914497621495163,0
47072,-0.029147121851683333,0
43868,-0.029147672249404732,0
116601,-0.029150595500569698,0
99960,-0.02915103182314832,0
34929,-0.029151050283626245,0
122401,-0.029153828968244755,0
38581,-0.029154004877719658,0
21172,-0.029154088023126468,0
108672,-0.02915432534561213,0
103559,-0.02916131843117284,0
86658,-0.02916200007418049,0
113170,-0.029163103309347682,0
115508,-0.029164802117901872,0
118809,-0.029167839304240634,0
13676,-0.0291693246622379,0
77466,-0.029169721734070758,0
19211,-0.02917144428543228,0
107897,-0.0291733824791387,0
107385,-0.0291740990879428,0
110888,-0.029174677836893453,0
40462,-0.02917482833637597,0
4217,-0.029176085029087667,0
108999,-0.02917649969340491,0
38250,-0.0291771428504837,0
26444,-0.029180941123547383,0
48435,-0.02918094626492093,0
99990,-0.029182989741132592,0
13727,-0.0291870918278406,0
88320,-0.029191292076424485,0
111284,-0.029191823063348887,0
90537,-0.029193443807100955,0
27,-0.029195771890143607,0
46973,-0.029196706393264105,0
100090,-0.029197339485189377,0
49232,-0.029199761952030445,0
53328,-0.029205608831442575,0
31656,-0.02920606832275452,0
74902,-0.029209190800693507,0
57996,-0.029211145472039374,0
69349,-0.029211302660791028,0
120159,-0.02921214857176005,0
55159,-0.02921362461513341,0
76547,-0.029213711928508967,0
78478,-0.02921535637768838,0
7595,-0.02921556941079806,0
14995,-0.029219735379648976,0
39524,-0.029220535873500014,0
3653,-0.029220910261841065,0
111577,-0.029225073534719398,0
107528,-0.029230643963242015,0
15001,-0.02923244702951147,0
25854,-0.02923277733381588,0
71152,-0.02923393443340258,0
45558,-0.02923597600824887,0
49333,-0.029243716161112987,0
7309,-0.029244139676561365,0
29502,-0.029250115917245828,0
36215,-0.02925308604034943,0
46729,-0.02925320372912632,0
72017,-0.029258634888075036,0
122548,-0.029269229021839843,0
50713,-0.029270701025434998,0
105046,-0.02927285737278168,0
64551,-0.029273582844415225,0
97094,-0.029276558147064674,0
22444,-0.029277807642559717,0
39341,-0.029280164612422527,0
63142,-0.029280241076513558,0
1863,-0.02928231219771782,0
86291,-0.029282377996315445,0
66654,-0.02928367085239228,0
62276,-0.029284583993848062,0
17441,-0.029285183538566018,0
105520,-0.029285469353741878,0
86770,-0.029285945896186966,0
123035,-0.02928711641009446,0
113123,-0.02928712801178418,0
119883,-0.02928773798633061,0
3474,-0.02928835725478901,0
104119,-0.029291297196160193,0
58001,-0.02929199334777466,0
22832,-0.0292964794815275,0
126002,-0.029297989457423318,0
44650,-0.02930062737914163,0
12721,-0.029300848615403136,0
82340,-0.029301590487498835,0
59080,-0.029302609696412546,0
107383,-0.029302710134948867,0
80665,-0.029308480773635043,0
38991,-0.02931096080245174,0
108081,-0.029312592099488555,0
11264,-0.029313878488314543,0
6507,-0.02931868482591185,0
73568,-0.029321520300816667,0
106302,-0.02932458514284872,0
115585,-0.029324915432433984,0
53299,-0.02932628000451329,0
93888,-0.029331024876138506,0
33126,-0.02933203565847725,0
4153,-0.029334950075840666,0
12211,-0.02933778590541658,0
86178,-0.02933788621489411,0
60001,-0.02933875933522967,0
44673,-0.029340561390064773,0
10510,-0.029343082290909123,0
129104,-0.029343431716444324,0
99101,-0.02934352760683015,0
113606,-0.029344678825639625,0
128013,-0.029345500490246285,0
9845,-0.02934764909273957,0
17354,-0.02934844455721633,0
68157,-0.029348627048772474,0
44412,-0.029349333900879737,0
38377,-0.029349933163804104,0
120665,-0.029350864504765983,0
7999,-0.02935110315136194,0
29877,-0.029351211140066225,0
8255,-0.0293540295400532,0
58590,-0.029359232883510944,0
90971,-0.029359426267538458,0
92759,-0.029359554674919047,0
74794,-0.02936117730640525,0
53536,-0.029366353069683382,0
15360,-0.029368467320383757,0
107128,-0.029369873011096642,0
63732,-0.02937128769400285,0
46486,-0.029374408860733642,0
129710,-0.029375539867740386,0
86332,-0.029376146495684624,0
122437,-0.02937812812338028,0
13368,-0.029378708601457082,0
29467,-0.029380043233790426,0
116653,-0.02938200659220372,0
87807,-0.02938963924881305,0
66164,-0.029392812044247568,0
70422,-0.029397079908220686,0
83479,-0.02939890709492471,0
27204,-0.029399336715863283,0
70793,-0.029401032199152716,0
123904,-0.029403747412237502,0
101974,-0.02940554641717899,0
32340,-0.029408270004544546,0
10006,-0.02940974908381766,0
11044,-0.0294097967952221,0
723,-0.02941053565988236,0
119351,-0.029411320220767673,0
75947,-0.029411620974487573,0
52482,-0.02941366703983847,0
80614,-0.02941411560299456,0
47539,-0.02941460999280779,0
82779,-0.02941530289435873,0
125831,-0.029419535126337798,0
54156,-0.029421246744284285,0
125089,-0.029429012941983357,0
8205,-0.029430125241488136,0
76319,-0.0294327650491803,0
6129,-0.029435677061496635,0
17659,-0.029436284595904416,0
95301,-0.029438674764417194,0
69332,-0.0294388531129349,0
85885,-0.02943928692755443,0
11715,-0.02944079430332197,0
52448,-0.029442589147630233,0
60954,-0.02944270997609491,0
14023,-0.02944302570304802,0
82171,-0.029445271776871285,0
78434,-0.029445272563068503,0
125376,-0.02944548926599805,0
104783,-0.029448339175290716,0
63671,-0.02944887898358184,0
49452,-0.029449016001734885,0
79345,-0.029452570268854172,0
71586,-0.02945473638768112,0
34660,-0.02945642618227501,0
115334,-0.029456676041751145,0
129032,-0.029459503736065762,0
31501,-0.02945970037751225,0
18333,-0.029459967519710167,0
41040,-0.029460680548283935,0
8914,-0.02946432523344375,0
43601,-0.029465113667020454,0
99547,-0.029466000181772783,0
127036,-0.029468498122615316,0
107740,-0.02947373086059263,0
90239,-0.02947531450823629,0
4202,-0.029477620728572684,0
31579,-0.029479835186447645,0
106691,-0.02948162015262462,0
59095,-0.029483383731155083,0
16928,-0.029486401962781544,0
83440,-0.02948996402990464,0
119972,-0.029490106736842908,0
119343,-0.02949176195543124,0
95847,-0.029494274066878462,0
111081,-0.029497324886683413,0
16898,-0.02949776797925563,0
121099,-0.029497945818537735,0
102237,-0.02949840301133963,0
90090,-0.029498927209379855,0
14560,-0.029499960124306557,0
90858,-0.029501504432691256,0
73963,-0.02950373264264347,0
9160,-0.029504454686508752,0
2695,-0.029505176441710468,0
90306,-0.029506139472127324,0
42582,-0.02950876930165028,0
19032,-0.02951012578063872,0
61244,-0.029512438111278877,0
75126,-0.029516843497407935,0
116231,-0.029518896262796496,0
27563,-0.02951902394551459,0
85624,-0.029521668988035266,0
56175,-0.02952264206197122,0
50896,-0.029527194213278207,0
6890,-0.029529031128804867,0
75433,-0.029529578262347866,0
23773,-0.02953093580049962,0
965,-0.029540821246832827,0
47124,-0.02954127459824965,0
128595,-0.0295414863465156,0
107098,-0.029542412028105702,0
74042,-0.029543919693762744,0
49120,-0.02954398084913215,0
8211,-0.029544490916660393,0
40915,-0.02954567327358318,0
61950,-0.02954573461773291,0
86990,-0.029547701595643544,0
123715,-0.029550093621033613,0
44078,-0.029550110190279727,0
106814,-0.029551032816762718,0
66342,-0.029553301080136513,0
29042,-0.02955507896089199,0
72190,-0.029558154785517377,0
67760,-0.029558593480547568,0
62664,-0.0295597289758259,0
94163,-0.02956008530405857,0
36529,-0.02956466667558305,0
6450,-0.02956639025075075,0
24490,-0.02957117511711005,0
79913,-0.02957245750319784,0
101778,-0.02957364907892665,0
2510,-0.029574073436454157,0
88618,-0.02957436204953276,0
2246,-0.029577224474589214,0
95279,-0.02957816625742224,0
71259,-0.02958210317845833,0
45085,-0.029587867508600013,0
114954,-0.02958995969116393,0
4702,-0.02959337204501869,0
123254,-0.029599773230224613,0
78873,-0.029600836293060317,0
27085,-0.02960112024750461,0
21360,-0.029604155975883395,0
116883,-0.029605511330361295,0
6994,-0.02961139244901606,0
49311,-0.029612907288711465,0
6247,-0.02961720858084807,0
76787,-0.029619085892827857,0
85612,-0.029620415985679188,0
7984,-0.029624320381714364,0
27541,-0.029628148092008977,0
39131,-0.02962990216948727,0
21677,-0.02963472163825248,0
124829,-0.029635295031465447,0
51929,-0.029635309916533042,0
35698,-0.029636066911013892,0
7973,-0.029639272659639865,0
67434,-0.029640246893298833,0
118532,-0.02964174938987041,0
98236,-0.029643450086394713,0
42145,-0.029643561621369052,0
31641,-0.029643620827783407,0
6310,-0.02964499979150867,0
118055,-0.029647490243272123,0
84708,-0.02965064311234228,0
30066,-0.02965151697456128,0
16939,-0.02965257280235764,0
33047,-0.02965537401312518,0
115518,-0.02965799776519837,0
43108,-0.029661286358694083,0
50926,-0.029661646314487672,0
32121,-0.029661735027490088,0
49945,-0.02966344162570239,0
47878,-0.02966501913436978,0
104402,-0.02966592433170598,0
67882,-0.029666309069120045,0
57550,-0.02966673540211212,0
105648,-0.029667339715680918,0
120342,-0.0296705895814883,0
123971,-0.029672553898905524,0
109620,-0.029672991491111328,0
949,-0.02967336891736344,0
79845,-0.029676837490059754,0
18112,-0.0296773906520644,0
70700,-0.029677433121346186,0
22350,-0.029677983684852582,0
39530,-0.029678157075428507,0
53322,-0.02967827227082248,0
82151,-0.02967889545163785,0
70534,-0.02967933285519711,0
91461,-0.029684367110686227,0
69671,-0.02968487952559032,0
12568,-0.02968616533648913,0
91865,-0.029686555284800326,0
43576,-0.029687490369446706,0
69694,-0.029688711040074506,0
81994,-0.029691376514039775,0
60176,-0.02969244750687086,0
30117,-0.02969428482202191,0
64467,-0.029697583880578776,0
82729,-0.02970178075809185,0
63049,-0.029701805436201434,0
110396,-0.0297020556348552,0
104140,-0.02970579336838025,0
99956,-0.029706645533372128,0
42081,-0.029706701723632406,0
37745,-0.029709228819270267,0
74372,-0.0297104691039754,0
48535,-0.029711158320762154,0
108038,-0.029712756253662653,0
97022,-0.02971278356248988,0
24835,-0.029715857419207348,0
45930,-0.029716741248896644,0
35768,-0.02971948671748581,0
16111,-0.029719717592589845,0
54734,-0.029719958839674293,0
51268,-0.029720032075376407,0
9550,-0.029722865091643402,0
21371,-0.02972536251786595,0
77123,-0.02972855714115155,0
41152,-0.029729175457821055,0
12905,-0.029729534993722523,0
112158,-0.029731977252394487,0
107281,-0.029732075335671126,0
33464,-0.02973398103387853,0
2778,-0.029741696687868968,0
29302,-0.029742509812433066,0
48002,-0.02974619540899731,0
57189,-0.029746964091924954,0
94329,-0.02974833187354875,0
106297,-0.029748477658598005,0
98937,-0.02975119330925613,0
32763,-0.029751519332293613,0
110583,-0.029752125714126776,0
7,-0.029755266319829443,0
22607,-0.02975827736732778,0
28518,-0.029762008818972896,0
34559,-0.029762691045234713,0
116771,-0.029764989072028597,0
27593,-0.029768271221496057,0
79771,-0.0297702137558441,0
98867,-0.02977507766742729,0
101971,-0.02977725026933195,0
9200,-0.02978155261275303,0
96270,-0.029783308064649044,0
2934,-0.029786920588994376,0
88340,-0.02978745879952635,0
18375,-0.02978930245511266,0
125289,-0.029789922729747176,0
7253,-0.02979722371797841,0
98756,-0.029797318359109065,0
105992,-0.029797347288128856,0
53093,-0.029798016746075157,0
95674,-0.02979827919283501,0
12271,-0.02979878813075096,0
5633,-0.02980005764138388,0
113549,-0.029801486684010337,0
60159,-0.029804504749585126,0
66186,-0.02980491820734027,0
92868,-0.029807889783325187,0
17261,-0.029808589039205913,0
28239,-0.029808738412363783,0
49410,-0.029809132742322275,0
52411,-0.029809323764402956,0
37300,-0.029809477546461266,0
83366,-0.029812700860197605,0
19471,-0.029813690845795188,0
112647,-0.02981462719024705,0
64514,-0.029817684783583626,0
98276,-0.029819312424843758,0
106316,-0.029822022612138704,0
54439,-0.029827653170898083,0
106437,-0.02982904637170622,0
51225,-0.029831988225235417,0
76137,-0.029834796821887055,0
50673,-0.02983606653305179,0
74689,-0.029838746523833476,0
97540,-0.02984355529475971,0
73789,-0.02984419035573213,0
118051,-0.02984841591327017,0
130778,-0.029849218834330032,0
39235,-0.029850784328919605,0
41948,-0.029851146910733012,0
122785,-0.029851298947268068,0
75145,-0.029851567911234222,0
24934,-0.02985367530753205,0
78740,-0.029853747999879388,0
78928,-0.02985594288964663,0
130324,-0.029856512132145102,0
84975,-0.029857790294534198,0
87070,-0.02986115840220005,0
80739,-0.029862631904196718,0
60429,-0.029863612143997853,0
99312,-0.029863728637001707,0
119219,-0.02986415504932388,0
33006,-0.029864714382403512,0
92757,-0.029865333802267746,0
109955,-0.029866070915641474,0
52201,-0.029867572231186273,0
120994,-0.0298682808647458,0
56166,-0.02987178911337207,0
98293,-0.029875939670990864,0
114775,-0.029878392130830295,0
5133,-0.029879029614602814,0
2023,-0.02988301106915836,0
97734,-0.02988372740598491,0
17546,-0.02988624234300305,0
42472,-0.029886497433027237,0
9244,-0.02989044366308527,0
28117,-0.029891348657275857,0
114421,-0.029891715876569774,0
129415,-0.029892866373070537,0
46376,-0.029893370657376822,0
67770,-0.029893603387579737,0
43007,-0.029897778837031846,0
32589,-0.02989923458097893,0
90738,-0.029902088814115463,0
91911,-0.029904057990715466,0
130320,-0.029905991126833537,0
68617,-0.029908146759494936,0
121473,-0.029910073041096108,0
74331,-0.029910861042095005,0
84159,-0.029911237125730822,0
126945,-0.029914895615576365,0
100309,-0.029915991058535096,0
24022,-0.029918129083663786,0
77334,-0.029918342826630168,0
75096,-0.02992284728793848,0
60620,-0.02992360538412364,0
83988,-0.02993423702515091,0
38148,-0.029936235172574988,0
5227,-0.029936260461559866,0
59037,-0.029937301206606565,0
24381,-0.02993858601683974,0
89080,-0.029941624536908795,0
76761,-0.029948002185277683,0
54932,-0.02994807703412855,0
372,-0.029949908869996655,0
101321,-0.02995134065163163,0
52846,-0.029951787108872724,0
72509,-0.029953675665706003,0
116541,-0.029953693093717065,0
38253,-0.029954320746505975,0
97422,-0.029955178453265424,0
43805,-0.02995927470979884,0
17489,-0.02996247459700327,0
