,pred_class,true_class
128460,-0.07930895413345468,0
21570,-0.07931171684636695,0
70375,-0.07933535769113806,0
13100,-0.07935155497155066,0
74239,-0.07938268262553533,0
18633,-0.07939168449892875,0
79251,-0.07940510886108146,0
104620,-0.07940896980958057,0
21023,-0.07943865679266676,0
38732,-0.07945509696181366,0
96482,-0.07946604274968505,0
111385,-0.07947433706079737,0
121398,-0.0794764150921245,0
38593,-0.07947826068835581,0
35165,-0.07948023749258529,0
57166,-0.07948208094200868,0
42783,-0.07948961145529543,0
125557,-0.07952236946078964,0
105805,-0.07958725052259791,0
50257,-0.0796268644223174,0
109996,-0.07968079467018241,0
20982,-0.07969429628064509,0
71409,-0.07973825021250106,0
17646,-0.07976579594796318,0
37913,-0.07977290481475294,0
98880,-0.07979166601938256,0
113857,-0.07979373336693546,0
114601,-0.07982718124212668,0
120978,-0.07983971531347278,0
60765,-0.07984620966101671,0
47638,-0.07985047999433048,0
23310,-0.07988085887714974,0
28942,-0.0798916676426733,0
118833,-0.07991760235513043,0
615,-0.07992034143727489,0
105831,-0.07992071240870341,0
33794,-0.07992881605178034,0
99370,-0.07993799834869009,0
49490,-0.07994612872439683,0
32561,-0.07997411377989522,0
127108,-0.07998494583243798,0
10084,-0.07999116378113619,0
67588,-0.08000948979692254,0
101394,-0.08002148619586849,0
91389,-0.08002198630702717,0
76063,-0.08004831241062474,0
45163,-0.08006826803126577,0
39910,-0.08007338135030062,0
22029,-0.08007593213490263,0
55928,-0.08008426543965588,0
109425,-0.0800934028310672,0
49988,-0.08009487663789827,0
37655,-0.08012450187932577,0
91293,-0.0801403064372313,0
54055,-0.0801520170858537,0
92263,-0.08015576910782404,0
86716,-0.08015649992620219,0
30491,-0.08020056184478688,0
87739,-0.08021794166998564,0
53468,-0.08027801716967609,0
150,-0.08028462007442932,0
36728,-0.0802962339171629,0
121099,-0.08030112368099279,0
103272,-0.08030575681454721,0
2069,-0.08035353047797694,0
77055,-0.08037303759683467,0
28852,-0.08038976918856483,0
45234,-0.080465353806914,0
85613,-0.08047734930978259,0
79527,-0.08051518459243912,0
74443,-0.08052276787573562,0
43136,-0.08053577676639936,0
88806,-0.0805500770017265,0
54697,-0.08055761116308927,0
116853,-0.08056231824035598,0
54679,-0.08056548295559904,0
21307,-0.08056557598090891,0
82440,-0.0805850671135479,0
27153,-0.08058661043435611,0
60093,-0.0805874154545978,0
110765,-0.08065907588396815,0
92554,-0.0807174202201904,0
11813,-0.08072446311917325,0
58736,-0.08072665561756354,0
27495,-0.0807594023288637,0
9443,-0.08076065369508612,0
67807,-0.08077346743222341,0
128302,-0.08078348236099389,0
90602,-0.0807968706894954,0
21815,-0.08080167369957539,0
39871,-0.08082860517707896,0
2741,-0.08082950198937155,0
114755,-0.08083756393582459,0
62517,-0.08085718330138253,0
59066,-0.08088446688316389,0
38420,-0.08090073411915244,0
74814,-0.08090985105573725,0
32143,-0.08091404632394053,0
19771,-0.08092141573839606,0
61425,-0.08092763739316497,0
125606,-0.08093420759776795,0
100385,-0.08094340834364072,0
83226,-0.08097504988318618,0
22417,-0.08099029375086203,0
17272,-0.08099582100842073,0
61699,-0.08104025885609845,0
84729,-0.08105015797626214,0
41665,-0.08105988896609684,0
99502,-0.08110009354801131,0
18303,-0.08113170259758351,0
36911,-0.08114227320709416,0
69378,-0.08114250801943829,0
44413,-0.08116622188719314,0
119479,-0.08121957076045594,0
59559,-0.08122153630692625,0
42359,-0.08123424402200452,0
8756,-0.08123811386747282,0
36215,-0.08128020423766011,0
75294,-0.08128481402106119,0
49381,-0.08129797035913708,0
89535,-0.08130100910671931,0
107615,-0.08132904837919624,0
10371,-0.08133389148477335,0
59991,-0.08134427449599527,0
50360,-0.08134940945793523,0
37022,-0.08136476229077794,0
85341,-0.08138657218346451,0
50781,-0.08142095507649896,0
113457,-0.08142750717918129,0
2257,-0.08143972346679956,0
99537,-0.08148367408734208,0
71796,-0.08148436706316323,0
62627,-0.08148645383513942,0
42149,-0.08148673857090721,0
107010,-0.08149720899475177,0
64936,-0.08151399047450802,0
36485,-0.08152256923471457,0
30713,-0.08154770856844282,0
44333,-0.08155126603862828,0
41128,-0.08155166986019041,0
18358,-0.08155527778529675,0
73828,-0.08157891260169053,0
31099,-0.08159084765375912,0
118406,-0.08159202442415547,0
84739,-0.0815966486048792,0
89584,-0.08159965450023199,0
117513,-0.08160027157891239,0
109124,-0.08161161231653932,0
21985,-0.08162391208155331,0
94474,-0.08163317085797622,0
29208,-0.08170282563564019,0
51047,-0.08170788196379425,0
124618,-0.08171576702303104,0
105837,-0.08172854343102706,0
60812,-0.08177897346379828,0
75290,-0.08178183003680617,0
123408,-0.08182244843977846,0
30273,-0.08182976314394863,0
120381,-0.08185919585079826,0
87872,-0.08187218101088076,0
13923,-0.08187735467421284,0
101552,-0.08189013007904239,0
73368,-0.08189353129762786,0
84454,-0.08192228757270481,0
125977,-0.08192364854724926,0
20609,-0.08194812720248049,0
385,-0.08197458515381559,0
109057,-0.08198726318452015,0
24622,-0.0820322941233885,0
1351,-0.08203983848637197,0
5770,-0.08205122424948386,0
110670,-0.08205191210482879,0
42732,-0.08206493700389639,0
99589,-0.08210123656312154,0
78429,-0.08213052290756515,0
7962,-0.08213331472602711,0
33727,-0.0821350181985607,0
11512,-0.08216106104157148,0
103786,-0.08217752050333677,0
58626,-0.08224646704047683,0
21119,-0.08226097976802041,0
39248,-0.08226689360457534,0
14754,-0.08226872311404843,0
113477,-0.08233080234268464,0
32770,-0.08233230678059561,0
103572,-0.0823324501003497,0
67158,-0.0823491178612843,0
37262,-0.08238264010199825,0
30323,-0.08239405248674159,0
6732,-0.08239879909041775,0
65770,-0.0824048541534701,0
93042,-0.08242468775466794,0
70537,-0.08243200663482927,0
37348,-0.08247607639412957,0
41287,-0.08247791407699123,0
110035,-0.08250250787351404,0
28775,-0.0825391685845552,0
17946,-0.08254181295117924,0
70602,-0.08255396987896135,0
109228,-0.08255512491871092,0
57527,-0.08257946575964559,0
78104,-0.08259219142079186,0
37153,-0.08264524827332154,0
17649,-0.08267691738709235,0
9236,-0.08272041328521879,0
95468,-0.0827467335776555,0
37711,-0.08278698743630608,0
42848,-0.0827901905401234,0
126304,-0.08285280602735093,0
119565,-0.08289298228181347,0
80568,-0.08291719755665067,0
35754,-0.0829385061965075,0
1332,-0.08294355836775441,0
6653,-0.08294757649869233,0
16290,-0.08297851468194084,0
28456,-0.08298897124066934,0
5138,-0.08298969940462353,0
64678,-0.08299683450075743,0
83991,-0.08299896638838317,0
124342,-0.0830220597464012,0
123440,-0.0830356005293352,0
43615,-0.08304476773714028,0
93779,-0.08304953940017534,0
70510,-0.08305549013848246,0
128175,-0.08306283024229061,0
17042,-0.08306888985269725,0
45650,-0.08311721370160147,0
99392,-0.08313105537541723,0
46456,-0.08314047742543221,0
129461,-0.08314442501718877,0
60034,-0.08314618229869039,0
50673,-0.08317926289823088,0
4506,-0.08321420424862094,0
34371,-0.08322292755826488,0
88746,-0.08324206665674702,0
73031,-0.08336719539661391,0
31242,-0.08338632734397022,0
43924,-0.08339270346586158,0
124298,-0.08341514409929968,0
76503,-0.08341712499193904,0
74102,-0.08343402142425052,0
51602,-0.08344887447042429,0
105606,-0.08345520947322582,0
129264,-0.08347695434975524,0
53164,-0.0834903271895768,0
55788,-0.08351524773712865,0
67934,-0.08354925955360243,0
19260,-0.08356020705543041,0
20871,-0.08357905389757384,0
60616,-0.08358610616512455,0
121868,-0.08359411574730419,0
120452,-0.08360423225868802,0
123948,-0.08361169943940688,0
82115,-0.0836143427642902,0
87570,-0.08365887251969364,0
79937,-0.08367280278986786,0
93049,-0.08370928686804785,0
94163,-0.08371612430361927,0
720,-0.08372516865254037,0
44040,-0.08379251427275869,0
21598,-0.08379414981780528,0
44512,-0.08380475374740981,0
101028,-0.08380754008290592,0
35013,-0.08381273164625411,0
79672,-0.08382313384847517,0
33588,-0.08383576646561469,0
78708,-0.08384616624844177,0
5687,-0.08385550528101254,0
25276,-0.0838924081947969,0
5831,-0.08392662600046594,0
45789,-0.08394404001071393,0
100554,-0.08395334386948744,0
66497,-0.08397412506032162,0
42096,-0.083975294801653,0
30626,-0.08398286849170683,0
6115,-0.084020623284977,0
84264,-0.08405783924909954,0
100464,-0.08407590383668948,0
24698,-0.08411061840774486,0
61347,-0.08411795152004259,0
70900,-0.08414241729886157,0
50550,-0.08416965794130371,0
40018,-0.0842096244094026,0
103873,-0.08423122526466298,0
114556,-0.08426771038846104,0
74721,-0.08429939410071696,0
93391,-0.08430677169538103,0
10962,-0.0843214042367558,0
20652,-0.08434958395392261,0
76651,-0.08437830145247674,0
25458,-0.08440758905540413,0
22609,-0.08442993741289356,0
35890,-0.08444526335812397,0
56733,-0.0844460708451081,0
6086,-0.08452305377511066,0
1454,-0.08453951315030839,0
121131,-0.0845449838372046,0
127209,-0.08455675957959385,0
70146,-0.08460880590989989,0
48672,-0.08463061811614392,0
64775,-0.08464285692209028,0
61398,-0.08466081715005802,0
96736,-0.08466875746559,0
34830,-0.08468301524077537,0
102098,-0.08469404113217655,0
74428,-0.08474657269703484,0
47138,-0.08474786685144975,0
107602,-0.08475090017168144,0
118782,-0.08476755092186586,0
3786,-0.08477077732665231,0
129628,-0.08477396426410463,0
72197,-0.08478246583941171,0
717,-0.08479796435508696,0
80026,-0.08481042660874483,0
99497,-0.08484665433804622,0
116954,-0.08485721697748536,0
61915,-0.0848931013078669,0
37163,-0.08492884182508958,0
34572,-0.08493282525730508,0
3042,-0.0849429783878039,0
27633,-0.08496521605933818,0
98192,-0.08497355061174613,0
38666,-0.08498954879406145,0
29829,-0.08499739155631125,0
78879,-0.08505717681179076,0
94980,-0.0850931386185026,0
52328,-0.08509871797373064,0
106621,-0.08512845891030255,0
8852,-0.08514234621900821,0
76055,-0.08515023985766526,0
84818,-0.0851560103595794,0
118550,-0.08517590227370558,0
108561,-0.08519977981472449,0
53499,-0.08520318834442814,0
22673,-0.08524698277019149,0
83036,-0.08525240966004236,0
54332,-0.08526170833281294,0
115560,-0.08528985760896554,0
56350,-0.08530670058156026,0
7302,-0.08533913821883393,0
91087,-0.08533956579883717,0
6889,-0.08534571814374647,0
117512,-0.08537040964379908,0
2914,-0.08538988455780125,0
75781,-0.08539077509388088,0
84235,-0.08540727825539501,0
115133,-0.08540811727242478,0
72924,-0.08545052746952989,0
56369,-0.08545075639725605,0
85060,-0.08545950866052882,0
1774,-0.08546995774630245,0
103112,-0.0854829462885579,0
41899,-0.0855340574417296,0
107265,-0.08555200698946092,0
95470,-0.0855635513768307,0
60829,-0.08557402445299137,0
13662,-0.08564387378636773,0
1896,-0.0856529770666852,0
90291,-0.08572987777983454,0
78780,-0.08576134849855499,0
111284,-0.0857680869273659,0
124468,-0.08577365972881512,0
121785,-0.08584946139656369,0
45630,-0.08585583660649038,0
117894,-0.08588728351943095,0
103481,-0.0858992111585472,0
105405,-0.08592237693508978,0
53082,-0.08593343404764445,0
74854,-0.08595682115695766,0
112146,-0.08598956194241683,0
120345,-0.08599031255641548,0
18664,-0.08600001897281334,0
57922,-0.0860101454646717,0
34393,-0.08605943039603176,0
98825,-0.08607419611351785,0
58027,-0.08609768376509311,0
123292,-0.08612173136821522,0
86673,-0.08617627752150214,0
35844,-0.08618600095559781,0
96658,-0.08619204577843814,0
6714,-0.08621297723943874,0
108639,-0.0862483969728983,0
3160,-0.08625129388273217,0
88168,-0.08630776700614123,0
24205,-0.08635380289604838,0
111858,-0.08638835177957285,0
30842,-0.08644885304726935,0
89891,-0.0864533588867138,0
96797,-0.08649458454892922,0
83341,-0.08657314219254675,0
104631,-0.08657799804217672,0
26828,-0.08659134818818709,0
35138,-0.08663263161897763,0
14019,-0.08663823017630842,0
17194,-0.08665381759781005,0
127640,-0.08666580495549847,0
54522,-0.08670266708601665,0
87718,-0.08670702624407678,0
124215,-0.08671495750011046,0
45288,-0.0867246300206988,0
76094,-0.08674004016614867,0
110999,-0.08674445031363312,0
87070,-0.0867800096764188,0
6831,-0.08679937678463628,0
41796,-0.08681718812623401,0
98044,-0.08683467512175361,0
96156,-0.08685484978340446,0
79252,-0.08685834247870156,0
100197,-0.08686942691200084,0
35023,-0.0868804845241666,0
77159,-0.0868813674044886,0
46075,-0.0868948701215472,0
63235,-0.08690690243662269,0
42082,-0.08696009855616676,0
83085,-0.0869605023523232,0
105524,-0.08706759064626154,0
129684,-0.08708170669425658,0
75674,-0.08713965482366876,0
17604,-0.08714107197295651,0
63526,-0.08719016786063666,0
89936,-0.08725893753183231,0
50054,-0.08730088373374109,0
8028,-0.08732165179264911,0
19850,-0.08732745694757826,0
39742,-0.08738233879198753,0
94091,-0.08742872768973517,0
130,-0.08743118726679416,0
128962,-0.08745400766323053,0
2128,-0.08751466339179165,0
11378,-0.08757206771152737,0
107629,-0.08758088717579801,0
55510,-0.0876220742949596,0
77560,-0.08763786411414151,0
13177,-0.08765875171192089,0
118986,-0.08775480858695978,0
72488,-0.08776558673386972,0
66536,-0.08783937700889982,0
13651,-0.08785032781000413,0
12334,-0.0878800342835375,0
78368,-0.08789413242051342,0
415,-0.08790879702653553,0
82732,-0.08792149597455312,0
50345,-0.08792276665260093,0
64570,-0.08795444049234757,0
83712,-0.0880575499870005,0
32047,-0.08807685459009706,0
89564,-0.08813715484546672,0
106335,-0.08820968495015985,0
28668,-0.08821535132542113,0
81588,-0.08827792735762063,0
53838,-0.0884048149661287,0
73277,-0.08851354267480635,0
2014,-0.0885895140050503,0
49302,-0.08859543722866403,0
118990,-0.08859896081747909,0
4046,-0.08860703989205254,0
85762,-0.08868870274837065,0
42570,-0.08874146080041578,0
92227,-0.08874258070479973,0
80921,-0.08875903227391158,0
114967,-0.08880078526473581,0
120337,-0.08883753262390978,0
65333,-0.0889150332498081,0
130432,-0.08893142519088676,0
24047,-0.08897006433789079,0
91402,-0.08902551021105537,0
69782,-0.08902578243936835,0
49792,-0.08907571224289118,0
20154,-0.08911736248097923,0
61901,-0.0891379327390342,0
14189,-0.08926535395729152,0
90465,-0.08927539289533107,0
19442,-0.08935547467255939,0
101270,-0.08935855026351247,0
124321,-0.0893937633612833,0
57015,-0.08940525412084463,0
20512,-0.08940889501391278,0
44234,-0.08941253177749842,0
77430,-0.08941598685614877,0
30431,-0.08941849565428456,0
102036,-0.08959005378591389,0
93051,-0.0896115106206293,0
74164,-0.08961177018595023,0
119183,-0.08963167558702728,0
123470,-0.08965415518740932,0
87119,-0.08968736394375132,0
75482,-0.08969144637618343,0
81712,-0.08973770395987335,0
127873,-0.08986366517414934,0
38795,-0.08992547662383321,0
103221,-0.08998919691080925,0
87276,-0.08999295325829465,0
105977,-0.09001752396804394,0
78597,-0.09004218164188105,0
95304,-0.09004261490344412,0
49773,-0.09006388656258288,0
22851,-0.09011877367378007,0
126980,-0.09024814339918644,0
122843,-0.09028059321612891,0
97643,-0.09028938678002146,0
119190,-0.09034786089776167,0
31930,-0.09036045911240709,0
35764,-0.09038422283106828,0
17059,-0.09054223626229435,0
60948,-0.09069271664256406,0
41142,-0.09075416369322886,0
31483,-0.09079480310350821,0
16387,-0.09080981927943027,0
67545,-0.090813804586933,0
4849,-0.09083525501050141,0
7738,-0.09086540276812366,0
62636,-0.09088501098923607,0
119967,-0.09089851892401352,0
91455,-0.09095708639650357,0
97152,-0.09106624430274463,0
22856,-0.09115228908947196,0
2878,-0.09115566658360125,0
8546,-0.0913239288231601,0
77478,-0.09134763736573662,0
50401,-0.09140518862283037,0
129427,-0.09143720059231475,0
71326,-0.09145239904146224,0
115434,-0.09161068557284469,0
47842,-0.09161476096153118,0
98836,-0.09162714966442495,0
66858,-0.09164697366557323,0
100427,-0.09166206956781248,0
48825,-0.09167755707900185,0
98185,-0.09168148731553713,0
64900,-0.09185116437513888,0
79270,-0.09190051839307706,0
29400,-0.09190226382710337,0
122156,-0.09202492924507405,0
55318,-0.09207377306348877,0
113686,-0.09209029617741199,0
107502,-0.09209904924438925,0
74805,-0.09211720553436104,0
49343,-0.09215742387017573,0
72877,-0.09218978528711863,0
38630,-0.09219505181061935,0
122083,-0.0922123849105666,0
24969,-0.09222367407311641,0
32469,-0.09222371620838749,0
45698,-0.09224213517123891,0
118689,-0.09225435456484904,0
76016,-0.09227869289733637,0
101568,-0.09238398328596192,0
65619,-0.09253270734711141,0
65979,-0.09254263785653005,0
30673,-0.09254796868223067,0
121150,-0.0925592945084669,0
81184,-0.09264991028345662,0
105584,-0.09268028396181807,0
53431,-0.09280951875987523,0
59598,-0.09281620934432691,0
53903,-0.09282488816715567,0
62415,-0.09292097705731633,0
78975,-0.09309776174838405,0
82254,-0.09313933601305019,0
88595,-0.0931818481006616,0
283,-0.09323076075788006,0
129773,-0.0932740845227285,0
55906,-0.0933166323104051,0
85210,-0.09336387946322791,0
13577,-0.09340395623119485,0
58666,-0.09340973714580886,0
3449,-0.09345409409946043,0
29908,-0.09361850145926248,0
99540,-0.09362356109666634,0
51444,-0.09373592981954276,0
59803,-0.0937682409990524,0
83648,-0.09382781961592154,0
44385,-0.09391146756377328,0
57532,-0.09394314099313386,0
54614,-0.09396881494261655,0
6883,-0.09397510418992988,0
93113,-0.09400855320991275,0
74297,-0.09403711704285878,0
89473,-0.09404563726955578,0
3199,-0.09405271366183968,0
114855,-0.09407427740247931,0
75855,-0.09428115401642212,0
121506,-0.09432273937212554,0
28038,-0.09434913567561332,0
107873,-0.09440609009603879,0
97645,-0.09450780288024321,0
30153,-0.09452330848008877,0
119441,-0.09456942887700287,0
99562,-0.09464379436549866,0
58960,-0.09466238071551239,0
109260,-0.09473994785346876,0
1008,-0.09475071732700502,0
29280,-0.09479135087627549,0
9728,-0.09486981172877335,0
52710,-0.09487592073783355,0
19328,-0.09491025420701929,0
77113,-0.09497387001164095,0
1166,-0.09504782189903671,0
106196,-0.09506351436184418,0
92053,-0.09508320415100474,0
6706,-0.09530098375247747,0
124855,-0.09539416276383483,0
64641,-0.0954844940469878,0
125986,-0.0955033625275864,0
1014,-0.09556350195769744,0
46936,-0.0955655357624203,0
34011,-0.09566711830233471,0
25025,-0.09569782146070566,0
88519,-0.09572549109194106,0
35177,-0.09581389225414472,0
30537,-0.09583761850851055,0
121310,-0.09585172624893967,0
46908,-0.09588086280593108,0
38528,-0.09595537368173324,0
17694,-0.09600134013184675,0
73360,-0.0961059519260099,0
106410,-0.09616471552282196,0
15157,-0.09617824222375201,0
27322,-0.09621921530708688,0
33934,-0.09622258654181767,0
