,pred_class,true_class
56266,-0.06307544856987478,0
101122,-0.06307735807854095,0
8925,-0.06307957189715754,0
45036,-0.06308501605992323,0
65143,-0.06308580658925904,0
55619,-0.06308700631888127,0
72021,-0.06308979607320137,0
94092,-0.06309002488680555,0
6758,-0.06309286576785328,0
120509,-0.06309306676136245,0
120473,-0.06310025980327472,0
69952,-0.06310603819857366,0
120340,-0.06310669601751931,0
34553,-0.06310919224697328,0
82615,-0.06310934679446481,0
84748,-0.0631128516205658,0
59766,-0.06311364741568481,0
104924,-0.06312563030084756,0
72676,-0.0631264200498656,0
16498,-0.06312735448142899,0
68188,-0.0631363567711199,0
53790,-0.06313689681710444,0
79493,-0.06313774296373552,0
73225,-0.06313940214896105,0
9231,-0.06314234997145982,0
34913,-0.06314505670931674,0
54943,-0.06314602327375554,0
86906,-0.06315144070566403,0
33190,-0.06315405999820678,0
62791,-0.06315743393759461,0
118022,-0.06315787808797166,0
25571,-0.06315856724385838,0
1185,-0.06316081019037759,0
85098,-0.06316617305196692,0
87700,-0.06316796889080753,0
25131,-0.0631731841989906,0
98495,-0.06317353888482782,0
38438,-0.06317644338549264,0
10522,-0.06317773739807364,0
12092,-0.06318393607155419,0
46941,-0.06318475151630261,0
96239,-0.0631848827101415,0
2921,-0.06318549463196035,0
33675,-0.06318962382641932,0
17055,-0.06318996532963683,0
15251,-0.0631906048547269,0
92341,-0.06319201942960101,0
104900,-0.06319351662539484,0
86817,-0.06319545600709972,0
70407,-0.06320325938042748,0
90284,-0.0632035766370839,0
45991,-0.06320616086227202,0
24278,-0.06320968863244805,0
93837,-0.06321028133710868,0
19798,-0.0632115835035566,0
19508,-0.0632182281403798,0
123936,-0.06321863070180035,0
49944,-0.06322035617434553,0
107739,-0.06322155311004263,0
14078,-0.06322340579645537,0
3424,-0.06322457118986131,0
64822,-0.06322975224473915,0
75988,-0.06323052246593064,0
77602,-0.0632314881282198,0
115277,-0.06323150857652463,0
52249,-0.06323170234013954,0
108540,-0.06323523825572161,0
83711,-0.06324028033496035,0
56323,-0.06324254001215551,0
116104,-0.06324438679097838,0
73684,-0.06324636033166406,0
57731,-0.06324666550601335,0
129623,-0.06324721296422622,0
84040,-0.06324819535568893,0
30734,-0.0632501625012786,0
79512,-0.06325526546327226,0
17513,-0.06325602249256429,0
7113,-0.06325863762405008,0
108981,-0.06325890453952084,0
92900,-0.06326102160962924,0
91889,-0.06326116222534445,0
92167,-0.06326215989143855,0
17585,-0.06326249956320465,0
19624,-0.06326370145730165,0
17862,-0.06326498815252216,0
60142,-0.0632658020626693,0
120874,-0.06326909673387629,0
76891,-0.0632709093913122,0
125687,-0.06327303265686515,0
105070,-0.06327754828784785,0
61690,-0.06327910626261618,0
58163,-0.06327949800606368,0
80453,-0.06327994572049905,0
69939,-0.06328010213929026,0
80273,-0.06328317029269277,0
60434,-0.06328672515390601,0
84793,-0.06328679376906368,0
130690,-0.06328702640219691,0
70408,-0.06329168992499318,0
68017,-0.0633020669759939,0
118416,-0.06330403191632825,0
39255,-0.06330492589966535,0
19260,-0.06330647525987254,0
71289,-0.06330744187269713,0
32510,-0.06331067881433404,0
14274,-0.06331173671215888,0
114093,-0.06331793147411494,0
90742,-0.06332155084065076,0
22895,-0.06332267611473516,0
93528,-0.0633287109277586,0
75729,-0.06333262093002887,0
61567,-0.06333279856344606,0
74122,-0.06333538499524637,0
35510,-0.06333640874244678,0
128500,-0.06334190742657982,0
98774,-0.06334739611586403,0
79020,-0.06335326501747932,0
28062,-0.06335534147898772,0
118398,-0.06335588223073564,0
52732,-0.06335634247143393,0
128573,-0.06335747362672478,0
86831,-0.06335805799809129,0
109736,-0.0633600699756182,0
126168,-0.06336294007098575,0
84306,-0.06336445519373525,0
26151,-0.06336699046707382,0
61423,-0.06336773082512692,0
31768,-0.06336856858809241,0
75060,-0.06337093557323517,0
83092,-0.06337217828246591,0
93400,-0.06337471972323325,0
125763,-0.06337531246605387,0
114900,-0.06338474982137214,0
50940,-0.06338592438037735,0
77155,-0.06338718365863931,0
46404,-0.06338753756620005,0
104428,-0.06338851849457973,0
106910,-0.06339560520266563,0
72508,-0.06339638068834756,0
27462,-0.06340073358339919,0
87195,-0.06340197669875243,0
13258,-0.06340309479777209,0
88464,-0.06340569078991834,0
12611,-0.06340811177254393,0
60691,-0.06341013604212023,0
58030,-0.06341414197245962,0
12547,-0.06341742439686288,0
37077,-0.06341938648220041,0
58038,-0.06342267052973719,0
14885,-0.06342390684816818,0
84944,-0.06342474454875538,0
130847,-0.06342804688071818,0
89495,-0.06343527188201468,0
32016,-0.06343675567779063,0
100267,-0.0634392300338456,0
75385,-0.06344091543946781,0
25475,-0.06344697115481979,0
44146,-0.06344912463185383,0
19583,-0.06345044816341669,0
93874,-0.06345048658515014,0
63610,-0.0634578870240578,0
13410,-0.06346804557537815,0
34681,-0.06346827279806308,0
61495,-0.06347059015510986,0
12624,-0.0634731775103117,0
84916,-0.06347730084014666,0
124481,-0.06347746962213302,0
16067,-0.06348089693242931,0
20626,-0.06348303555061584,0
3605,-0.06348753899110186,0
106824,-0.06349068787559366,0
127184,-0.06349666875089999,0
119629,-0.06350122648418668,0
27133,-0.06350156629114209,0
110383,-0.06350643016193426,0
102420,-0.06350670493101496,0
31275,-0.06351181731919664,0
66518,-0.06351498384644658,0
110131,-0.06351836645191464,0
97241,-0.06352342767788019,0
127858,-0.06352825638457679,0
84778,-0.06353045649330344,0
83903,-0.0635313366103611,0
115971,-0.06353332947554409,0
116737,-0.06353541635125737,0
85561,-0.06353609709969821,0
123283,-0.06353764256691026,0
75535,-0.06354354612971502,0
107208,-0.06354749580425428,0
81221,-0.06354795742085498,0
88643,-0.06354967861748168,0
115450,-0.06355039301713328,0
106656,-0.06355119281052976,0
3130,-0.06355166634039723,0
44098,-0.06355598654318029,0
107793,-0.06355755444859498,0
63798,-0.06355791386499239,0
22820,-0.0635622634051394,0
84804,-0.06356226893031931,0
29555,-0.06356344616589973,0
97848,-0.06357044419735768,0
112271,-0.06357083040633119,0
40455,-0.06357168648176494,0
60861,-0.06357393290085583,0
70907,-0.06358409252863548,0
38447,-0.0635871960847397,0
113102,-0.06359980455679251,0
96234,-0.06360109581057449,0
105205,-0.06360258932598406,0
61589,-0.06361171596198105,0
113902,-0.06361384836969805,0
8854,-0.06361774609402161,0
87807,-0.0636188029653639,0
67971,-0.06361968744715621,0
126931,-0.06362507474494725,0
95285,-0.06362628361368639,0
14147,-0.06362665198244621,0
70258,-0.06362849189749102,0
78163,-0.06363311307986462,0
41206,-0.06363311490821613,0
91052,-0.06363378335547401,0
15025,-0.06363713731332815,0
40982,-0.06364462483455643,0
51125,-0.06365006202920989,0
53707,-0.06366001315081503,0
71979,-0.06366044228112314,0
39408,-0.06366058896264454,0
69087,-0.06366605657273869,0
15414,-0.06366930672571436,0
121023,-0.06366984019723877,0
56180,-0.06367447763361848,0
87035,-0.06367465861730359,0
75025,-0.06367969770336554,0
62012,-0.06368558169983612,0
68437,-0.0636875252748956,0
42013,-0.06368820970128176,0
73933,-0.0636886107434145,0
120481,-0.06369013107750122,0
69045,-0.063690938201822,0
25909,-0.06369400236385586,0
57190,-0.06370996341460763,0
57996,-0.0637102635828031,0
70564,-0.06371110417876245,0
63246,-0.06371537886318607,0
116953,-0.06371654940343742,0
38033,-0.06371658536302421,0
51928,-0.06371759129836563,0
22512,-0.06371820392999328,0
64994,-0.06371874982344003,0
57537,-0.06372256639810835,0
39303,-0.06372474835230814,0
71579,-0.0637388611497593,0
49139,-0.0637395025448994,0
30262,-0.06375087447889287,0
121381,-0.06375612491335247,0
109003,-0.06375801427947936,0
29997,-0.0637601153342859,0
40765,-0.06376698338499855,0
49114,-0.06376954135974686,0
20071,-0.06377175345524322,0
106448,-0.06377569739543487,0
105447,-0.06378001283299263,0
85152,-0.06378099932901393,0
42814,-0.06378300709910326,0
120062,-0.06378933994168853,0
25103,-0.0637946404725401,0
59242,-0.06379904265680002,0
81328,-0.06380534257815032,0
66338,-0.06380566127356058,0
93937,-0.06380782102969713,0
17338,-0.06381113353414186,0
89446,-0.06381187818397602,0
43588,-0.06381207864190325,0
9461,-0.06381293574940577,0
105739,-0.06381420985440678,0
123660,-0.0638173805931519,0
70504,-0.06382460044805971,0
38211,-0.0638246894902944,0
75228,-0.06382544712614854,0
71184,-0.06383793599783133,0
108576,-0.06383809748910736,0
106972,-0.06384214979217596,0
115893,-0.06385006641950991,0
80813,-0.06385301422139356,0
101612,-0.0638552479605613,0
32351,-0.06385642127984663,0
95308,-0.06385827203061398,0
489,-0.06386283639727955,0
26334,-0.06386982591502428,0
99689,-0.06387370666310642,0
54896,-0.06387794321224902,0
66003,-0.06388211887565859,0
30222,-0.06388304545704648,0
14869,-0.0638842021489295,0
40766,-0.06388520861379968,0
70423,-0.0638860511043503,0
38533,-0.06389409502812532,0
96131,-0.06389529508883737,0
7852,-0.06389678655229818,0
55253,-0.06389775352221487,0
88497,-0.06390082387643635,0
70207,-0.06390326796640156,0
131058,-0.0639035355820361,0
56335,-0.06390427938573107,0
114396,-0.06390811232942958,0
94663,-0.06391491918592986,0
93029,-0.06391558241723394,0
105743,-0.06391706605594275,0
87893,-0.06391868627180691,0
3266,-0.06392118714337426,0
120193,-0.06392333409919221,0
99243,-0.06392563481052345,0
45819,-0.06392731971284679,0
29970,-0.06393820170984545,0
110492,-0.06393966282117505,0
63977,-0.06393976667758966,0
102704,-0.06394030358866888,0
105451,-0.06394913679031347,0
109026,-0.06395388184629736,0
117649,-0.0639589764487631,0
59390,-0.06395939040237664,0
32571,-0.06396141504220194,0
95419,-0.06396327862899222,0
13855,-0.06396625452443597,0
54024,-0.06396698121174638,0
48863,-0.06396820491645457,0
36719,-0.06396823621782591,0
83236,-0.06397050417215017,0
64920,-0.06397448637991662,0
120240,-0.06397461847035217,0
127713,-0.06397856845797048,0
119233,-0.06398072798478677,0
114412,-0.06398639018899707,0
102763,-0.06399001058716167,0
113110,-0.06399064388313844,0
65870,-0.06399204398647756,0
84345,-0.06399554076464749,0
105337,-0.0640005721306966,0
113588,-0.06400131444874682,0
78,-0.06400248420823709,0
100737,-0.06400248444525287,0
122878,-0.06400721764577216,0
17787,-0.06401280546231841,0
76430,-0.06401387862463434,0
48572,-0.0640153533933439,0
10010,-0.06401842304929987,0
123784,-0.06402202269941795,0
82847,-0.06402881145330014,0
71745,-0.06402943612687276,0
16144,-0.0640302480636654,0
97244,-0.06403180451516793,0
11926,-0.06403314044491458,0
128178,-0.06403801951440369,0
17156,-0.06404452437557878,0
55617,-0.06405309632558669,0
54840,-0.06405933525844891,0
80266,-0.0640633277726475,0
49850,-0.06407030632167417,0
112545,-0.06407368794226745,0
72044,-0.06408035299675707,0
19724,-0.06408576325182763,0
66401,-0.06409005062582045,0
101908,-0.06409249078779394,0
97045,-0.06409596906348941,0
82874,-0.0641010595339882,0
86354,-0.06410146690986757,0
50628,-0.06410151036953246,0
84939,-0.06410749694721588,0
65274,-0.06410930452703992,0
2761,-0.06411477698310979,0
93994,-0.06411603134421784,0
54157,-0.0641190547161979,0
18136,-0.06412096004071585,0
90249,-0.06412097145866433,0
68156,-0.06412237464305248,0
69342,-0.06412322026012499,0
50398,-0.06412747538312508,0
5592,-0.06413385137750652,0
62954,-0.0641366242808812,0
8319,-0.0641384725077632,0
65226,-0.06414005078782545,0
24565,-0.06414064812319044,0
119459,-0.0641463069855931,0
10985,-0.06414870762474756,0
46492,-0.0641504815021745,0
96395,-0.06415321801238613,0
124844,-0.06415470222370513,0
106057,-0.06416113071235306,0
76264,-0.06416836538828526,0
63061,-0.06417303305347061,0
93482,-0.06418057203066538,0
10446,-0.06418065408328012,0
90725,-0.06418368577038289,0
29260,-0.06419061161698916,0
58804,-0.06419424176171751,0
95571,-0.06420189382158444,0
38737,-0.06420336197412926,0
85278,-0.06420806559210607,0
67063,-0.06420950188975402,0
19415,-0.06420964644132794,0
73998,-0.06421175808360806,0
120067,-0.06421949229964202,0
17186,-0.06422202767961749,0
82237,-0.06422237304791766,0
36110,-0.06422366375897835,0
116282,-0.06422926682147415,0
91408,-0.06423366602315705,0
124880,-0.0642340867368348,0
17741,-0.06423742848221309,0
74765,-0.06424309060556485,0
125357,-0.06424528126307757,0
57339,-0.06424623893518053,0
74875,-0.06424735217170675,0
117733,-0.06424840557169578,0
36247,-0.0642485040868698,0
92571,-0.06424863481067755,0
68882,-0.06424867889669385,0
77892,-0.06425000078385591,0
71613,-0.06425625151127626,0
62777,-0.06425919115994955,0
90460,-0.06426080736963993,0
119843,-0.06426288731410078,0
59167,-0.06426498770439709,0
55115,-0.06426721999622803,0
76906,-0.06426838696170958,0
55048,-0.06427478914855253,0
122318,-0.06427490439209863,0
84245,-0.06427490783842116,0
116507,-0.06427712328115934,0
68283,-0.06428292947476598,0
12874,-0.06428558003380683,0
101809,-0.06429173703961322,0
78961,-0.06429374311994213,0
69947,-0.06429506297469945,0
59305,-0.06429576546118174,0
80524,-0.0642979637225877,0
31197,-0.06429943270588367,0
60201,-0.06430725215306655,0
116033,-0.06431105546934313,0
119591,-0.06431703941131447,0
92881,-0.06432649997954477,0
46687,-0.06433664532972337,0
90185,-0.06434034019982524,0
120153,-0.0643405732516974,0
61659,-0.06434898551290738,0
98542,-0.06435161585225202,0
94814,-0.06435824386877652,0
6067,-0.06436292524027883,0
40406,-0.06436357643220147,0
63131,-0.06436478751330607,0
91485,-0.06436681170877541,0
23260,-0.06437737878927584,0
6813,-0.0643870584572516,0
67719,-0.06438769667395289,0
60078,-0.06438821544242318,0
95336,-0.06439924599763559,0
115391,-0.06441116187571909,0
13575,-0.06442011401381877,0
85664,-0.0644220658814727,0
50879,-0.06442428626688546,0
116623,-0.0644261083622836,0
19400,-0.06442835804768081,0
24639,-0.06443200172833398,0
11801,-0.06443402622214589,0
60594,-0.0644397489034637,0
59100,-0.06444013895359856,0
33186,-0.06444063750902179,0
14536,-0.06444562474332419,0
100977,-0.06444623871829944,0
538,-0.06444994636714098,0
86147,-0.06445123401436434,0
125334,-0.06445356047959158,0
6602,-0.06445723114964412,0
53069,-0.06446137893997392,0
95189,-0.06446191325553706,0
8464,-0.06446956941437874,0
80734,-0.06447339315288123,0
38677,-0.064476703400877,0
23711,-0.064480700064613,0
44519,-0.06448201079671353,0
6838,-0.06448562472719171,0
74256,-0.06448851398447586,0
79880,-0.06449545709820413,0
78253,-0.06449636761684427,0
38142,-0.06449976763561764,0
93177,-0.06450342957283363,0
98653,-0.06450384852517435,0
36264,-0.06450747977962265,0
5207,-0.0645096350571294,0
6512,-0.06451206015591421,0
109322,-0.06451567676168438,0
112894,-0.06451662895566229,0
120233,-0.06451701433629765,0
11588,-0.0645186677209422,0
127847,-0.06452580363704663,0
6052,-0.0645270492584243,0
25144,-0.06452909707897914,0
117552,-0.06453308517388856,0
72774,-0.06453823007927091,0
2763,-0.0645397207215109,0
103159,-0.06454109101092098,0
4421,-0.06454139294497184,0
36411,-0.06454440647088466,0
30812,-0.06454511881399912,0
79484,-0.06454712286589184,0
74577,-0.0645486992031844,0
54910,-0.06454894420010389,0
69438,-0.06454991249793436,0
45956,-0.06455079450814842,0
100576,-0.0645521275459155,0
108983,-0.06455774389789769,0
106122,-0.0645586401286773,0
104170,-0.06456040937904763,0
70869,-0.06456240986955288,0
68033,-0.06456460948136772,0
60651,-0.06456520646226584,0
95557,-0.0645652796479943,0
4795,-0.0645678759939624,0
78174,-0.06456895802023921,0
107117,-0.06456979620796066,0
47914,-0.06457031589229995,0
41046,-0.06457333660259751,0
23341,-0.0645803792652115,0
23388,-0.0645810303225513,0
76506,-0.06458274444767971,0
41158,-0.06458461039931909,0
98498,-0.0645864302796016,0
59803,-0.06458888314555629,0
58313,-0.06458961039508056,0
79210,-0.06458998267276653,0
124251,-0.06459391869883943,0
111282,-0.06459454781710455,0
2069,-0.06460018152833613,0
57192,-0.06460175539062353,0
22746,-0.06460354154442358,0
106322,-0.06460522415605269,0
114688,-0.06460605268435748,0
117876,-0.0646090389290485,0
19322,-0.06460997613939803,0
17158,-0.06461059039905384,0
98645,-0.06461545806863886,0
69175,-0.06461713441430848,0
113574,-0.06461884285908215,0
130856,-0.06462147816190295,0
45066,-0.06462236207762267,0
64053,-0.0646228094802219,0
112032,-0.06462757255239907,0
93815,-0.06464153672950687,0
127546,-0.06465085037885179,0
103736,-0.06465468892279878,0
12362,-0.06465834919627779,0
100432,-0.06465967032204857,0
40490,-0.06466102146404606,0
121624,-0.06466844889232784,0
124295,-0.064677510154449,0
123049,-0.06468415317842659,0
84757,-0.06468565857237812,0
18056,-0.0646890910604372,0
9197,-0.06469213456909736,0
3250,-0.06469276887264974,0
83594,-0.06469623556838307,0
52974,-0.06469743927982956,0
77419,-0.06469899546208088,0
62949,-0.06470410924547387,0
76981,-0.06470913694946445,0
71280,-0.06470916158544515,0
107363,-0.06471740053174951,0
30710,-0.06472088780032442,0
56881,-0.06472664980104724,0
21543,-0.06473004863860288,0
31273,-0.06473430773942578,0
60997,-0.06473645827243962,0
9800,-0.0647371303360188,0
1246,-0.0647378634532293,0
63994,-0.06474032906304254,0
123383,-0.06474260585802877,0
6208,-0.0647433830332298,0
99135,-0.0647469064345992,0
4406,-0.06474909336836435,0
42102,-0.06474981615197767,0
24783,-0.0647515777539113,0
2315,-0.06475269690510482,0
25233,-0.06475352747611247,0
99795,-0.06475703770232125,0
96612,-0.06476766626940561,0
111777,-0.06477050824291294,0
73017,-0.06477382518312166,0
99148,-0.0647744242714656,0
90664,-0.06477572156101918,0
21143,-0.06478032254602789,0
6628,-0.06478666883402052,0
52620,-0.0647867902458032,0
60371,-0.0647872020347727,0
64813,-0.06478899180589727,0
20516,-0.06479255279275599,0
39234,-0.06480090657683457,0
105312,-0.06480231316096524,0
50844,-0.06480647119121494,0
117307,-0.0648072315007518,0
12394,-0.06480932983716539,0
84051,-0.0648102579703741,0
129867,-0.06481078324000206,0
123596,-0.06481247030477977,0
121788,-0.06481412974269354,0
42557,-0.06482062050972291,0
4689,-0.0648249200885896,0
125535,-0.06483006170894123,0
21335,-0.06483308567423335,0
84217,-0.06483605098908674,0
63728,-0.06484100093214473,0
