,pred_class,true_class
49110,-0.04422068121381559,0
95243,-0.044220772228118585,0
74621,-0.04422257059356288,0
29674,-0.04422302004511856,0
32432,-0.04422486452156835,0
38247,-0.04422607622424603,0
81813,-0.04422695484848202,0
91146,-0.044227363423749735,0
64885,-0.044228610456442594,0
20162,-0.0442290818664654,0
12604,-0.04422962488147669,0
122204,-0.044229677909559464,0
77115,-0.04422982517374949,0
21168,-0.04422984448282888,0
24493,-0.04422992610984021,0
11278,-0.04423008733500178,0
111347,-0.04423393793989544,0
47518,-0.04423394784814273,0
34562,-0.04423580468760771,0
33430,-0.044239318182291654,0
128608,-0.044240482015349025,0
99597,-0.04424112727582351,0
27332,-0.0442411759261849,0
56175,-0.04424237158266073,0
126169,-0.044244342662288605,0
89302,-0.044244564900927846,0
29433,-0.044245735386611904,0
62633,-0.044246272111874305,0
32548,-0.04424760648785839,0
17634,-0.044247992332926284,0
106699,-0.04425119778610785,0
112589,-0.0442512184841672,0
113716,-0.04425141974504718,0
85172,-0.04425161791273616,0
122426,-0.04425326196813442,0
88240,-0.04425343597309565,0
52333,-0.04425378747803245,0
85612,-0.04425507697295275,0
39470,-0.044255228664888346,0
103220,-0.04425549749252741,0
63257,-0.04425557988422593,0
10612,-0.04425641254804577,0
42636,-0.04425764079974859,0
104275,-0.04425835422526685,0
36712,-0.04425947963627597,0
86958,-0.04425959048688252,0
67663,-0.04425964239860104,0
101779,-0.04426160325529062,0
42023,-0.04426409892164723,0
78204,-0.04426500461610987,0
92614,-0.044265005986096895,0
4580,-0.044266146049375274,0
25506,-0.044266608410783254,0
74409,-0.044266743005673154,0
74014,-0.04426794545292366,0
60475,-0.04426819865637972,0
31818,-0.04426944680836262,0
5888,-0.04427120034743029,0
44643,-0.04427216342583934,0
37023,-0.04427318503010064,0
17464,-0.04427420748844893,0
16514,-0.04427445618231671,0
21606,-0.044274991981945344,0
77702,-0.04427535748215197,0
115059,-0.044277625791842634,0
22134,-0.044278798012975976,0
48628,-0.04427884318911797,0
11935,-0.044279425796433375,0
27426,-0.04427980317248156,0
32505,-0.04428149481823093,0
30665,-0.04428426213587544,0
1710,-0.044284976794911696,0
60689,-0.04428713419954779,0
61854,-0.044288392614026145,0
62774,-0.044289235238980956,0
87764,-0.04428958405335259,0
59379,-0.04429079752153822,0
113263,-0.04429139155552972,0
58220,-0.04429212364106934,0
20664,-0.04429301581638816,0
107829,-0.04429465958126952,0
96892,-0.04429668664316602,0
85572,-0.04429713007430178,0
84962,-0.04429805028201145,0
16599,-0.044298397542012063,0
120344,-0.04429945177606155,0
61768,-0.0443016294496192,0
124377,-0.044301702374807614,0
26802,-0.04430230983479071,0
71314,-0.04430315260416168,0
74525,-0.04430318651496486,0
54517,-0.04430479239029768,0
8745,-0.04430582146361088,0
80027,-0.044305845553014464,0
34114,-0.044307419508615276,0
74061,-0.0443081562983873,0
108528,-0.044309602228932446,0
81532,-0.04431052542240517,0
4389,-0.04431250879985142,0
601,-0.04431349393030749,0
66044,-0.04431442802265895,0
12114,-0.04431450971942674,0
97463,-0.04431499296911298,0
35175,-0.04431617720419581,0
25105,-0.04431646853993326,0
69161,-0.044316511273963646,0
106448,-0.04431680683562894,0
24105,-0.044317451695122204,0
83340,-0.04432190506098023,0
87366,-0.044322473413514585,0
119520,-0.04432247814394619,0
89440,-0.04432274635045867,0
117958,-0.04432380461551197,0
55466,-0.04432473925447834,0
78674,-0.04432907868189265,0
101232,-0.04432928305457451,0
508,-0.0443297821668206,0
87305,-0.04433112909222453,0
7275,-0.044331283404324004,0
56298,-0.044334487603525555,0
12292,-0.04433451041486873,0
502,-0.04433717563623066,0
39844,-0.04433830531805623,0
16580,-0.044338412229319,0
22742,-0.04434199251193427,0
98050,-0.04434311761221768,0
30517,-0.04434439344829201,0
36890,-0.04434518521672749,0
129096,-0.04434637594536134,0
80506,-0.04434909191339163,0
71040,-0.04434982282720802,0
92365,-0.044351453395649554,0
81089,-0.044353537850810365,0
102284,-0.04435416425978078,0
67563,-0.044355448617813015,0
50261,-0.044355507615425005,0
119303,-0.044355520831558456,0
43929,-0.04435610378671977,0
781,-0.04435624022741791,0
54387,-0.044360801658386836,0
83195,-0.04436247512473859,0
84099,-0.04436451681214172,0
69951,-0.044365678849258045,0
24946,-0.04436606343012621,0
95105,-0.044366127019866655,0
31167,-0.04436652119946044,0
47805,-0.0443670641027292,0
8042,-0.044368565878749225,0
80796,-0.044370064170963064,0
5617,-0.044371186617209055,0
69095,-0.04437171468428655,0
86951,-0.04437232451026449,0
18840,-0.04437269982248522,0
32636,-0.0443737052936503,0
93710,-0.044374850324374854,0
51444,-0.044375596273383486,0
3613,-0.0443774844598987,0
70954,-0.04437783520861356,0
40601,-0.04438011891270874,0
12958,-0.04438180122594852,0
56206,-0.04438237513487103,0
62878,-0.04438320227472682,0
1317,-0.0443848418801627,0
3951,-0.04438569932504302,0
36672,-0.04438579333423187,0
80464,-0.04438686479052682,0
18377,-0.04438746534504953,0
98709,-0.044387524463516626,0
104997,-0.04439046407125459,0
108978,-0.0443918422483566,0
16463,-0.04439189587753413,0
100206,-0.0443926269198172,0
72082,-0.04439382005924064,0
8761,-0.044395839275440746,0
56166,-0.04439702375819611,0
87817,-0.044398641251006205,0
74568,-0.044398860010476826,0
96622,-0.044399328761799514,0
49318,-0.04439989344738804,0
106785,-0.04440010218159994,0
24128,-0.04440057111751096,0
103614,-0.04440173856990488,0
72369,-0.044402325894312616,0
11480,-0.044403442339346816,0
47653,-0.04440370647393735,0
18676,-0.044407026332226235,0
47883,-0.04440773747789646,0
54336,-0.04440925212850688,0
93476,-0.044410840995331435,0
69159,-0.044412350637984224,0
28034,-0.044412631654852694,0
62497,-0.04441376817596805,0
59205,-0.044413845376024386,0
9962,-0.04441470372124105,0
9646,-0.044415953016328766,0
37694,-0.04441665201693479,0
1667,-0.04441878167957966,0
3266,-0.044420037271276844,0
39456,-0.04442341798040653,0
41476,-0.04442374526668219,0
108876,-0.04442656553232252,0
66839,-0.0444292819573075,0
49153,-0.04442945111746577,0
35655,-0.04442985763495105,0
44030,-0.044430819424930476,0
81354,-0.044430968880524724,0
9010,-0.04443150780749891,0
121736,-0.0444322885049723,0
80537,-0.04443230885299977,0
85618,-0.04443244606309214,0
81132,-0.04443456267113029,0
104309,-0.044435760322208626,0
63115,-0.044437042004881924,0
39789,-0.044438709143969454,0
37936,-0.04443960527400807,0
95520,-0.04443983993427354,0
18500,-0.04444022854432639,0
98380,-0.044442680950310676,0
114428,-0.04444328841001058,0
64006,-0.04444421743922397,0
90369,-0.04444460326136479,0
101769,-0.04444516610715317,0
118744,-0.044447229289293316,0
35514,-0.044447397890706564,0
14869,-0.04444896340182808,0
125797,-0.04444939114869054,0
99361,-0.04445013232447648,0
9795,-0.044451353119044135,0
91553,-0.044451419635708395,0
47370,-0.044451690939694255,0
19513,-0.04445475263283,0
10724,-0.04445502135990634,0
59299,-0.04445648008159234,0
118671,-0.04445818761792178,0
108597,-0.044458298963974255,0
1405,-0.044458584466914586,0
91610,-0.044459047035885116,0
75867,-0.044460047213253515,0
107791,-0.044460816040038625,0
5185,-0.044462350530892925,0
75012,-0.04446352057580523,0
26653,-0.044463599178971275,0
54501,-0.0444638084399049,0
117399,-0.04446596195630312,0
37699,-0.04446659326479255,0
60630,-0.04446700392281967,0
62646,-0.04446760102585709,0
126914,-0.04446896691803329,0
123374,-0.044469069294481245,0
1379,-0.04446966724187951,0
21857,-0.044469717637478895,0
82762,-0.044469803361921564,0
121234,-0.044470307264307576,0
79516,-0.04447269241189136,0
54441,-0.044473906767592594,0
35481,-0.04447473406922836,0
2844,-0.04447641109209227,0
92245,-0.04447668060407062,0
69366,-0.04447946148370217,0
129700,-0.04447990106238342,0
22837,-0.044480509349335395,0
38977,-0.044481174018563566,0
62773,-0.04448318298878161,0
83248,-0.04448408020689262,0
58254,-0.044485764547987694,0
227,-0.044486121234101034,0
86616,-0.04448701825218043,0
66801,-0.04448887361600759,0
91393,-0.044489692970433106,0
82786,-0.04449125919676937,0
27746,-0.04449339894033545,0
104967,-0.04449382972715625,0
10439,-0.044494249986334236,0
14634,-0.04449479158982511,0
46244,-0.04449684166347731,0
14197,-0.0444991037275647,0
2708,-0.04450293725710128,0
77766,-0.04450476147852099,0
12042,-0.04450550200329621,0
81035,-0.044508156526665926,0
26258,-0.044508530605897614,0
54649,-0.04450911240885101,0
107631,-0.04451005080553115,0
14897,-0.04451143594370151,0
78045,-0.044515066249057475,0
64109,-0.04451632811724926,0
84997,-0.044518807806754795,0
122858,-0.04451967729485325,0
7475,-0.044520146018207585,0
84545,-0.04452018730946786,0
106407,-0.044521275941396,0
40213,-0.04452176480896468,0
84183,-0.04452187302085925,0
69625,-0.04452220506606018,0
55245,-0.044522643320831584,0
28266,-0.04452330815719076,0
81392,-0.04452505761741134,0
110379,-0.044526719515929264,0
106870,-0.044527313652829914,0
23749,-0.04452902178728557,0
113068,-0.04452948384676317,0
105817,-0.044531469208166446,0
39237,-0.04453183980183831,0
15044,-0.04453358344317125,0
84950,-0.044533774203252205,0
20794,-0.04453512391620394,0
65575,-0.04453597098407333,0
12818,-0.044536737683361,0
32910,-0.04453842469511171,0
17608,-0.04453857081592234,0
74880,-0.04453921870302138,0
31664,-0.04454164156385618,0
3389,-0.04454171753241773,0
71480,-0.04454425341210633,0
87961,-0.044544380610508666,0
11426,-0.04454547374523658,0
124954,-0.044545799844558726,0
127785,-0.0445458863131373,0
116199,-0.04454732984881288,0
105558,-0.04454740675727473,0
69087,-0.044548865852749586,0
1608,-0.04454964003662058,0
80152,-0.04454982866362278,0
118903,-0.044550148744674806,0
11579,-0.044551328987554525,0
84135,-0.044551604641418135,0
117067,-0.0445517518994696,0
51592,-0.04455229183224896,0
124797,-0.04455307685591195,0
12477,-0.044553457175779465,0
68903,-0.044554910439711215,0
107733,-0.04455641339642341,0
49826,-0.044557331336363665,0
116961,-0.04456085779107234,0
129415,-0.04456181535922804,0
12896,-0.04456278330262656,0
40919,-0.04456280670094835,0
5715,-0.04456441031414407,0
15570,-0.044565904052906766,0
66186,-0.04456599046297624,0
1373,-0.04456617481541919,0
34055,-0.04456653345034843,0
59257,-0.04456741978516601,0
46912,-0.044567527382930044,0
88486,-0.0445694293966892,0
79560,-0.04456999416917154,0
56843,-0.04457209615309732,0
101586,-0.04457410609438506,0
16247,-0.044575605144464875,0
95398,-0.04457608125562748,0
59009,-0.044577250903828164,0
118885,-0.04457741028584011,0
81519,-0.04457879628633235,0
76215,-0.04458199000417619,0
62033,-0.04458383869166942,0
90991,-0.04458503864310162,0
128380,-0.04458605589079222,0
59416,-0.044586927873754664,0
40135,-0.04458825283576588,0
16229,-0.044589534673839096,0
46131,-0.04458966087411059,0
78039,-0.04458997124310411,0
42658,-0.044590041559582724,0
55002,-0.044593491914599714,0
63689,-0.04459399535221198,0
119499,-0.04459418156294542,0
36564,-0.044594875455754315,0
71714,-0.04459832311895448,0
79152,-0.044599647218011546,0
57295,-0.04460005940714837,0
64758,-0.04460219630504686,0
73091,-0.044604342233508815,0
66538,-0.04460670566287875,0
91514,-0.04460815402454461,0
83236,-0.044610193095829226,0
78708,-0.0446104770038564,0
62805,-0.044610741517482386,0
84224,-0.04461177176652159,0
129370,-0.044612570863888756,0
32242,-0.04461363143014099,0
23101,-0.044613673020078445,0
113153,-0.04461513516953816,0
71293,-0.04461544224151884,0
103123,-0.04461586058364386,0
79608,-0.04461626234901547,0
5023,-0.044618507784133524,0
114651,-0.04461884950643408,0
82229,-0.04461914641725649,0
51860,-0.044619250959124904,0
58703,-0.044624896867377334,0
56494,-0.044625953131277665,0
48135,-0.04462609701478916,0
47209,-0.04462854661350152,0
49949,-0.04463106859938361,0
98770,-0.04463397118388468,0
22366,-0.044636287419652185,0
130786,-0.044636628698044495,0
65354,-0.04463663218052018,0
87574,-0.044637556475301154,0
20420,-0.0446381715292328,0
70340,-0.04463916302064984,0
15515,-0.04463935355436453,0
27865,-0.044640283395150776,0
93886,-0.0446406052899999,0
45046,-0.04464105091667274,0
49047,-0.04464439786949892,0
126681,-0.04464470679124399,0
43551,-0.044645048750999394,0
124132,-0.044645776317779926,0
31866,-0.04464714946198331,0
12137,-0.04464767252961849,0
114734,-0.04464936728869129,0
95528,-0.04465131820909132,0
103036,-0.04465179603605701,0
61099,-0.044652535487958306,0
98786,-0.04465708984498114,0
117453,-0.04465780065306335,0
119998,-0.04465842128414871,0
6223,-0.04465893426756069,0
111976,-0.0446591917652569,0
75540,-0.04465974657323604,0
1476,-0.04465981596462358,0
11180,-0.044659872537651885,0
97424,-0.04466314960333703,0
59958,-0.04466329414967472,0
41293,-0.04466440230821643,0
6796,-0.0446645735883284,0
14884,-0.04466542396561225,0
48289,-0.044665497100069174,0
128500,-0.04466642287205347,0
26599,-0.044668450406032956,0
3173,-0.044669326319418626,0
27974,-0.04467377438447373,0
103421,-0.04467428607745014,0
6369,-0.044675327007576024,0
64320,-0.04467729588021582,0
97244,-0.04468084543673599,0
108296,-0.04468261576754748,0
3416,-0.04468299154515562,0
74286,-0.04468336350679325,0
82518,-0.04468566292662862,0
113988,-0.04468586391556188,0
109477,-0.044686058923768146,0
59164,-0.04468630781925599,0
8040,-0.04468817564174449,0
104823,-0.04469108288613019,0
92064,-0.04469175417244939,0
98926,-0.04469341949127062,0
80224,-0.044696227488263476,0
98018,-0.04469666896987398,0
38161,-0.044697298211703845,0
26955,-0.04469892952217605,0
90437,-0.044699029894344516,0
69525,-0.04470028320496494,0
7010,-0.044701668968524344,0
43829,-0.04470511507402895,0
59217,-0.044708254653220036,0
130445,-0.04470887832564463,0
109733,-0.04470901367356783,0
17359,-0.044711870268051804,0
20144,-0.04471375154866768,0
124714,-0.044718126607455555,0
66985,-0.04471858682355048,0
35790,-0.04471918526100449,0
69471,-0.04471997049907023,0
65716,-0.04472003080105659,0
29180,-0.04472222330280623,0
46620,-0.044724001909097796,0
92016,-0.044724113668830945,0
6312,-0.044725993959415566,0
9760,-0.044726567300619136,0
125720,-0.0447265693486993,0
6449,-0.04472667406632516,0
34292,-0.04472683322862367,0
65495,-0.044727980128611095,0
89934,-0.04472848875772463,0
115598,-0.044729640885576516,0
46096,-0.04473007340989513,0
116834,-0.04473066960858513,0
111707,-0.04473095550569815,0
62654,-0.044730971273507406,0
99054,-0.04473175331761754,0
67127,-0.0447333157624074,0
124704,-0.044740600341530753,0
70172,-0.04474192550138277,0
12528,-0.044742520286827,0
97525,-0.044742700874006336,0
41090,-0.04474336330479606,0
96384,-0.04474542813060879,0
128542,-0.04474555396996492,0
94779,-0.04474709195167777,0
86982,-0.0447471382244819,0
60209,-0.04474812242009843,0
22658,-0.044749917907284664,0
66986,-0.04475004176542299,0
108400,-0.0447510529837207,0
108540,-0.04475137191972842,0
101459,-0.04475177662129021,0
43804,-0.04475306559287884,0
85824,-0.04475569454264508,0
15139,-0.044755720792098386,0
31264,-0.04475605524596543,0
27397,-0.04475816374125963,0
51394,-0.04475863314989725,0
47842,-0.044759115334212174,0
42656,-0.044759308298387784,0
112790,-0.04475976515431837,0
103335,-0.04475986768213018,0
73294,-0.04476128304033759,0
14857,-0.04476183114380819,0
73540,-0.04476216248336108,0
91604,-0.04476387348680762,0
48424,-0.04476411008931766,0
81130,-0.044765103338883144,0
104206,-0.04476514020850669,0
118084,-0.04476603621995841,0
124157,-0.044766323457514134,0
3067,-0.04476656722944766,0
20520,-0.04476796072176589,0
88369,-0.044768402409668354,0
83999,-0.0447697355376767,0
18217,-0.04477123549852223,0
43873,-0.04477126292918361,0
107771,-0.044771644630540994,0
52305,-0.04477212888214978,0
103669,-0.04477322377911165,0
52384,-0.04477350215858085,0
8378,-0.04477444299170229,0
87660,-0.044775229432523905,0
71902,-0.04477532294852285,0
123871,-0.044778169607764595,0
57003,-0.044778176692897825,0
20528,-0.044780458430229195,0
78809,-0.044781488660875474,0
16025,-0.04478527087913026,0
50370,-0.04479230457857446,0
120954,-0.044794118805679004,0
71280,-0.04479482909158096,0
14967,-0.04479533582052461,0
124191,-0.04479550376823503,0
92163,-0.04479667058150799,0
6379,-0.0447971856817351,0
124716,-0.04479751730598032,0
98005,-0.044797569140369004,0
15227,-0.04479775909492112,0
128525,-0.04479808531911263,0
34021,-0.04479826529996227,0
36409,-0.04479870286211056,0
69480,-0.04480101057635119,0
67943,-0.04480138408858958,0
70664,-0.04480170281498719,0
70570,-0.044801908975636795,0
48121,-0.044802315263838086,0
18055,-0.04480298415360316,0
117942,-0.0448051204154412,0
116155,-0.04480603108651261,0
77980,-0.04480632077727714,0
46519,-0.044806718842872406,0
36719,-0.04480847462011793,0
38929,-0.044811340304260955,0
53460,-0.04481234017050628,0
26652,-0.04481525755357346,0
47664,-0.04481535134220657,0
44833,-0.044816284797233305,0
129692,-0.04481636265524354,0
77010,-0.04481652086325516,0
114810,-0.044818125766611844,0
16012,-0.0448182222758622,0
114689,-0.04481865756645795,0
11336,-0.044818836266725046,0
121825,-0.04482021218229777,0
68847,-0.04482379552396448,0
71547,-0.04482474768638958,0
63658,-0.044824811185050537,0
31409,-0.044826071764694636,0
11552,-0.04482674096999023,0
115449,-0.044827318986251544,0
38187,-0.044829641591988045,0
77238,-0.04483214647925335,0
32983,-0.044834846299738995,0
111660,-0.04483589223181861,0
65555,-0.044836350511629014,0
90918,-0.04483664373198312,0
22964,-0.044839209760885096,0
80213,-0.044839893502217926,0
121140,-0.044841811830579295,0
116268,-0.04484213996535362,0
105184,-0.04484217182355954,0
36043,-0.04484451770733494,0
38446,-0.044844946355632145,0
17391,-0.0448466906155211,0
41305,-0.04484672371671958,0
6386,-0.044847817260731046,0
91712,-0.04484855741262504,0
122304,-0.04485059315665477,0
81598,-0.04485187597254743,0
3603,-0.0448529181157908,0
4513,-0.044852937920458094,0
91725,-0.04485324010427161,0
